"10507る 9914 笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/07/01","604,815","81,980,710","136.00","137.50","133.50","135.00","-0.50","543",
"105/07/04","374,444","50,915,159","134.50","137.50","134.00","135.50","+0.50","344",
"105/07/05","394,573","53,641,578","135.50","136.50","135.00","136.50","+1.00","215",
"105/07/06","1,218,499","163,476,614","136.50","136.50","133.00","133.50","-3.00","495",
"105/07/07","971,588","133,693,848","135.00","139.00","134.00","138.50","+5.00","782",
"105/07/11","1,296,740","184,114,820","138.50","143.50","138.50","143.00","+4.50","984",
"105/07/12","655,365","93,442,830","144.00","144.00","141.50","143.00"," 0.00","550",
"105/07/13","867,492","124,953,856","145.50","146.00","143.00","144.00","+1.00","759",
"105/07/14","1,462,824","214,591,534","145.00","149.00","144.00","147.50","+3.50","1,209",
"105/07/15","1,243,611","183,549,120","147.50","149.50","146.00","146.50","-1.00","910",
"105/07/18","702,859","103,155,773","147.00","148.50","146.00","147.00","+0.50","668",
"105/07/19","1,793,320","271,859,180","148.50","154.00","147.00","153.50","+6.50","1,297",
"105/07/20","1,480,108","227,478,024","154.50","155.00","152.00","154.00","+0.50","1,151",
"105/07/21","771,173","119,376,552","155.00","156.00","154.00","154.50","+0.50","687",
"105/07/22","1,078,070","165,895,710","154.50","155.00","153.50","154.00","-0.50","373",
"105/07/25","679,260","102,390,240","154.00","154.50","149.00","150.50","-3.50","487",
"105/07/26","871,271","129,208,608","151.00","151.00","147.00","148.00","-2.50","681",
"105/07/27","792,213","116,271,199","149.50","149.50","145.50","146.50","-1.50","736",
"105/07/28","1,084,471","156,428,295","146.50","146.50","143.50","145.00","-1.50","996",
"105/07/29","1,157,271","168,674,837","145.00","147.50","143.50","147.50","+2.50","669",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

