"10004る 2475 地琈             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/04/01","5,163,855","18,703,930","3.63","3.65","3.61","3.62","-0.04","677",
"100/04/06","12,617,248","46,049,163","3.63","3.68","3.63","3.68","+0.06","1,878",
"100/04/07","6,852,529","25,096,415","3.67","3.68","3.64","3.67","-0.01","1,049",
"100/04/08","30,979,306","119,613,997","3.67","3.92","3.67","3.92","+0.25","3,734",
"100/04/11","11,436,731","44,166,493","3.92","3.92","3.82","3.85","-0.07","1,700",
"100/04/12","10,828,876","41,120,677","3.84","3.84","3.76","3.82","-0.03","1,410",
"100/04/13","11,100,691","42,781,282","3.80","3.91","3.77","3.90","+0.08","1,787",
"100/04/14","6,244,712","24,166,899","3.90","3.90","3.84","3.86","-0.04","984",
"100/04/15","8,816,853","33,904,177","3.90","3.90","3.80","3.80","-0.06","1,006",
"100/04/18","7,301,558","27,672,873","3.81","3.86","3.74","3.75","-0.05","938",
"100/04/19","7,666,461","28,380,773","3.70","3.74","3.68","3.70","-0.05","1,420",
"100/04/20","7,994,670","29,956,658","3.75","3.78","3.70","3.75","+0.05","1,317",
"100/04/21","8,345,815","31,445,549","3.79","3.80","3.74","3.74","-0.01","1,644",
"100/04/22","5,667,031","21,450,029","3.76","3.82","3.76","3.77","+0.03","1,398",
"100/04/25","7,161,319","26,816,988","3.75","3.79","3.72","3.72","-0.05","935",
"100/04/26","7,635,054","28,765,539","3.72","3.79","3.72","3.79","+0.07","1,086",
"100/04/27","8,943,825","33,848,935","3.80","3.83","3.75","3.75","-0.04","1,438",
"100/04/28","7,450,768","27,756,132","3.75","3.78","3.70","3.70","-0.05","1,200",
"100/04/29","18,441,727","69,863,408","3.75","3.85","3.71","3.84","+0.14","2,093",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

