"103年12月 2847 大眾銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/12/01","5,300,361","54,557,439","10.25","10.40","10.15","10.30","-0.05","796",
"103/12/02","5,740,034","59,291,631","10.30","10.40","10.25","10.35","+0.05","962",
"103/12/03","9,026,586","94,706,238","10.35","10.55","10.35","10.55","+0.20","1,301",
"103/12/04","13,466,346","144,907,911","10.55","10.90","10.55","10.90","+0.35","2,058",
"103/12/05","7,006,670","75,989,550","10.90","11.00","10.75","10.90"," 0.00","902",
"103/12/08","5,682,163","61,410,320","10.90","10.90","10.75","10.75","-0.15","811",
"103/12/09","5,324,533","57,527,745","10.75","10.95","10.65","10.95","+0.20","979",
"103/12/10","31,893,658","363,594,921","10.90","11.70","10.85","11.55","+0.60","4,887",
"103/12/11","13,520,976","149,138,002","11.40","11.45","10.75","10.95","-0.60","2,932",
"103/12/12","7,787,020","83,966,883","10.90","11.00","10.60","10.65","-0.30","1,618",
"103/12/15","7,894,183","84,704,845","10.55","10.95","10.40","10.80","+0.15","1,377",
"103/12/16","4,134,385","44,707,967","10.70","10.95","10.65","10.65","-0.15","946",
"103/12/17","8,369,409","87,385,763","10.60","10.70","10.30","10.35","-0.30","2,543",
"103/12/18","4,661,005","48,513,337","10.45","10.50","10.35","10.40","+0.05","2,125",
"103/12/19","3,240,888","34,056,617","10.50","10.60","10.40","10.55","+0.15","813",
"103/12/22","1,578,253","16,653,402","10.60","10.65","10.50","10.55"," 0.00","392",
"103/12/23","2,142,329","22,556,677","10.55","10.60","10.45","10.60","+0.05","387",
"103/12/24","2,518,715","26,871,189","10.60","10.70","10.60","10.65","+0.05","717",
"103/12/25","2,861,697","30,120,637","10.65","10.65","10.45","10.55","-0.10","902",
"103/12/26","2,688,531","28,389,418","10.55","10.65","10.50","10.50","-0.05","778",
"103/12/27","2,708,654","28,341,960","10.50","10.55","10.40","10.50"," 0.00","562",
"103/12/29","2,900,515","30,387,849","10.50","10.55","10.40","10.50"," 0.00","844",
"103/12/30","1,625,807","17,075,662","10.50","10.60","10.45","10.50"," 0.00","464",
"103/12/31","1,658,254","17,452,556","10.50","10.60","10.45","10.55","+0.05","379",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

