"10407る 2889 瓣布           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/07/01","1,593,739","13,863,275","8.70","8.72","8.68","8.72","+0.04","413",
"104/07/02","2,744,801","23,861,988","8.72","8.73","8.68","8.68","-0.04","855",
"104/07/03","2,871,660","24,885,588","8.72","8.72","8.65","8.65","-0.03","1,102",
"104/07/06","2,011,478","17,391,631","8.65","8.68","8.63","8.63","-0.02","400",
"104/07/07","1,313,581","11,359,979","8.65","8.68","8.63","8.64","+0.01","511",
"104/07/08","4,211,142","36,142,835","8.67","8.67","8.51","8.51","-0.13","969",
"104/07/09","2,972,893","25,116,373","8.48","8.49","8.40","8.48","-0.03","834",
"104/07/13","2,272,667","19,350,963","8.52","8.55","8.50","8.51","+0.03","472",
"104/07/14","2,346,644","19,990,978","8.53","8.54","8.51","8.53","+0.02","923",
"104/07/15","1,997,940","17,029,669","8.56","8.56","8.50","8.52","-0.01","422",
"104/07/16","1,580,963","13,533,163","8.54","8.59","8.53","8.57","+0.05","432",
"104/07/17","1,580,553","13,505,005","8.57","8.58","8.53","8.53","-0.04","522",
"104/07/20","3,757,292","32,105,148","8.55","8.58","8.52","8.55","+0.02","678",
"104/07/21","2,235,602","19,038,471","8.55","8.56","8.49","8.52","-0.03","467",
"104/07/22","1,606,440","13,714,728","8.52","8.57","8.50","8.55","+0.03","408",
"104/07/23","2,787,944","23,742,509","8.56","8.57","8.48","8.53","-0.02","598",
"104/07/24","1,848,445","15,691,552","8.50","8.52","8.47","8.51","-0.02","537",
"104/07/27","4,949,721","41,635,404","8.51","8.51","8.28","8.44","-0.07","893",
"104/07/28","2,785,960","23,202,928","8.40","8.41","8.27","8.34","-0.10","1,113",
"104/07/29","1,871,815","15,582,867","8.39","8.39","8.31","8.31","-0.03","505",
"104/07/30","1,454,786","12,171,875","8.37","8.39","8.34","8.36","+0.05","387",
"104/07/31","1,493,779","12,434,843","8.37","8.39","8.30","8.31","-0.05","631",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

