"10201る 2607 篴笲             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/01/02","3,433,624","69,318,320","20.30","20.35","20.10","20.10","-0.05","970",
"102/01/03","24,379,227","509,278,041","20.30","21.25","20.20","20.95","+0.85","6,293",
"102/01/04","13,656,794","289,393,506","21.15","21.40","21.00","21.10","+0.15","3,826",
"102/01/07","13,271,336","283,092,666","21.00","21.60","20.85","21.30","+0.20","3,519",
"102/01/08","8,456,898","181,595,784","21.50","21.70","21.20","21.20","-0.10","2,449",
"102/01/09","6,130,801","129,788,307","21.10","21.45","21.05","21.05","-0.15","1,591",
"102/01/10","7,576,497","161,123,333","21.10","21.50","21.05","21.05"," 0.00","1,955",
"102/01/11","6,107,751","130,255,266","21.15","21.50","21.10","21.20","+0.15","1,769",
"102/01/14","2,911,350","61,519,498","21.10","21.25","21.00","21.15","-0.05","927",
"102/01/15","5,295,344","110,698,882","21.25","21.35","20.55","20.60","-0.55","1,596",
"102/01/16","5,151,772","105,294,302","20.60","20.75","20.25","20.35","-0.25","1,430",
"102/01/17","7,931,408","157,619,161","20.50","20.55","19.30","19.35","-1.00","2,471",
"102/01/18","5,440,201","107,551,968","19.50","19.95","19.50","19.65","+0.30","1,619",
"102/01/21","2,798,148","55,235,655","19.75","19.95","19.50","19.65"," 0.00","892",
"102/01/22","1,931,331","38,028,365","19.70","19.80","19.60","19.60","-0.05","645",
"102/01/23","2,708,025","53,051,336","19.65","19.70","19.50","19.60"," 0.00","804",
"102/01/24","3,959,741","77,731,699","19.70","19.80","19.50","19.50","-0.10","1,110",
"102/01/25","2,887,992","55,971,792","19.50","19.60","19.30","19.30","-0.20","859",
"102/01/28","2,027,901","39,125,245","19.45","19.50","19.20","19.25","-0.05","667",
"102/01/29","2,100,315","40,694,677","19.40","19.45","19.30","19.40","+0.15","652",
"102/01/30","3,827,399","75,357,508","19.50","19.85","19.45","19.70","+0.30","1,198",
"102/01/31","1,805,560","35,355,316","19.80","19.80","19.50","19.50","-0.20","576",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

