"10204る 2880 地玭           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/04/01","3,060,778","52,840,744","17.40","17.40","17.15","17.20","-0.10","870",
"102/04/02","3,919,027","67,408,094","17.20","17.30","17.15","17.20"," 0.00","1,212",
"102/04/03","4,777,116","82,433,729","17.30","17.35","17.20","17.30","+0.10","1,454",
"102/04/08","11,774,939","199,537,327","17.05","17.15","16.85","16.85","-0.45","4,034",
"102/04/09","7,573,413","127,706,629","16.85","17.00","16.80","16.80","-0.05","3,174",
"102/04/10","5,658,853","95,277,918","16.85","16.90","16.80","16.80"," 0.00","3,144",
"102/04/11","4,762,811","80,439,139","16.85","17.05","16.80","17.05","+0.25","1,978",
"102/04/12","3,591,392","60,872,789","17.00","17.00","16.85","17.00","-0.05","1,340",
"102/04/15","5,546,951","93,608,909","16.80","16.95","16.75","16.95","-0.05","2,604",
"102/04/16","3,064,336","51,587,964","16.80","16.90","16.70","16.90","-0.05","2,215",
"102/04/17","12,326,132","205,410,142","16.95","16.95","16.55","16.60","-0.30","3,539",
"102/04/18","3,358,629","55,849,665","16.60","16.75","16.55","16.65","+0.05","1,638",
"102/04/19","4,074,619","68,645,832","16.75","16.90","16.65","16.90","+0.25","2,357",
"102/04/22","3,806,095","64,185,434","16.95","17.00","16.80","16.90"," 0.00","2,038",
"102/04/23","2,582,332","43,568,920","16.90","16.95","16.80","16.95","+0.05","2,435",
"102/04/24","5,334,907","90,684,969","17.00","17.10","16.85","17.10","+0.15","1,697",
"102/04/25","4,788,944","81,355,873","17.00","17.10","16.90","17.00","-0.10","1,467",
"102/04/26","4,855,562","82,668,677","17.05","17.10","16.95","16.95","-0.05","1,599",
"102/04/29","2,938,241","49,940,559","17.00","17.05","16.90","17.05","+0.10","1,066",
"102/04/30","6,449,729","110,526,795","17.05","17.20","17.05","17.15","+0.10","1,947",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

