"106年11月 2201 裕隆             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/11/01","2,048,082","51,597,052","25.30","25.30","25.10","25.30","+0.10","635",
"106/11/02","2,638,293","67,387,417","25.45","25.70","25.40","25.60","+0.30","1,009",
"106/11/03","1,820,397","46,552,992","25.70","25.75","25.45","25.50","-0.10","835",
"106/11/06","1,349,755","34,305,816","25.55","25.60","25.35","25.50"," 0.00","869",
"106/11/07","2,952,696","75,926,530","25.60","25.90","25.50","25.85","+0.35","1,677",
"106/11/08","2,573,309","66,202,383","25.80","25.85","25.50","25.80","-0.05","1,815",
"106/11/09","2,280,706","58,298,618","25.65","25.70","25.45","25.65","-0.15","1,268",
"106/11/10","2,122,714","54,093,761","25.65","25.65","25.45","25.45","-0.20","932",
"106/11/13","1,860,887","47,060,439","25.35","25.40","25.20","25.25","-0.20","804",
"106/11/14","4,952,217","124,209,826","25.00","25.20","25.00","25.05","-0.20","2,018",
"106/11/15","6,793,387","168,220,622","24.95","24.95","24.65","24.75","-0.30","2,754",
"106/11/16","2,568,205","63,528,303","24.80","24.85","24.65","24.75"," 0.00","1,241",
"106/11/17","3,319,979","82,100,266","24.80","24.90","24.60","24.80","+0.05","1,970",
"106/11/20","3,056,666","75,469,195","24.80","24.90","24.60","24.75","-0.05","1,732",
"106/11/21","3,529,463","87,121,500","24.75","24.80","24.60","24.70","-0.05","1,842",
"106/11/22","3,853,699","95,684,540","24.75","25.05","24.70","24.80","+0.10","1,878",
"106/11/23","2,522,179","62,627,278","24.90","24.90","24.75","24.85","+0.05","921",
"106/11/24","3,040,146","75,121,652","24.70","24.85","24.65","24.75","-0.10","1,481",
"106/11/27","7,994,435","194,780,886","24.70","24.70","24.10","24.15","-0.60","3,483",
"106/11/28","6,023,312","145,562,503","24.10","24.35","24.05","24.25","+0.10","2,569",
"106/11/29","7,121,378","173,340,954","24.20","24.60","24.10","24.55","+0.30","3,237",
"106/11/30","79,767,816","1,912,178,371","24.55","24.60","23.90","23.90","-0.65","6,094",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

