"10210る 1503 筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/10/01","113,552","4,212,374","37.00","37.20","37.00","37.15","+0.05","51",
"102/10/02","345,037","12,895,184","37.15","37.60","37.10","37.60","+0.45","189",
"102/10/03","278,500","10,471,198","37.55","37.75","37.50","37.75","+0.15","95",
"102/10/04","220,141","8,312,940","37.65","37.90","37.60","37.75"," 0.00","108",
"102/10/07","615,630","23,434,416","37.70","38.30","37.65","38.25","+0.50","329",
"102/10/08","270,674","10,324,626","38.25","38.25","38.00","38.25"," 0.00","137",
"102/10/09","217,699","8,293,392","38.15","38.25","38.00","38.20","-0.05","117",
"102/10/11","560,442","21,576,067","38.25","38.65","38.25","38.60","+0.40","223",
"102/10/14","360,272","13,891,680","38.55","38.60","38.45","38.60"," 0.00","126",
"102/10/15","174,978","6,750,701","38.55","38.65","38.50","38.60"," 0.00","108",
"102/10/16","258,529","9,951,808","38.50","38.60","38.35","38.60"," 0.00","138",
"102/10/17","124,316","4,793,830","38.60","38.60","38.50","38.60"," 0.00","70",
"102/10/18","191,231","7,362,491","38.55","38.55","38.40","38.55","-0.05","115",
"102/10/21","125,373","4,821,645","38.45","38.55","38.35","38.45","-0.10","63",
"102/10/22","259,369","9,881,347","38.40","38.40","38.00","38.05","-0.40","132",
"102/10/23","185,474","7,021,367","38.00","38.05","37.65","37.70","-0.35","98",
"102/10/24","73,843","2,786,532","37.70","37.85","37.55","37.85","+0.15","52",
"102/10/25","104,180","3,942,238","37.85","38.00","37.50","37.95","+0.10","84",
"102/10/28","54,534","2,069,083","37.80","38.00","37.80","38.00","+0.05","44",
"102/10/29","86,158","3,274,722","38.00","38.05","37.95","38.00"," 0.00","46",
"102/10/30","111,348","4,194,579","37.90","37.95","37.55","37.55","-0.45","61",
"102/10/31","181,214","6,739,568","37.50","37.50","36.95","37.15","-0.40","112",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

