"10304る 2883 秨祇           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/04/01","14,794,488","128,752,864","8.70","8.73","8.67","8.71"," 0.00","3,079",
"103/04/02","16,952,224","147,716,408","8.72","8.74","8.69","8.71"," 0.00","4,484",
"103/04/03","28,401,752","248,611,679","8.71","8.78","8.71","8.77","+0.06","6,844",
"103/04/07","23,031,668","200,167,411","8.68","8.73","8.67","8.73","-0.04","4,230",
"103/04/08","16,487,203","143,865,560","8.73","8.75","8.69","8.71","-0.02","3,641",
"103/04/09","23,302,792","204,344,200","8.79","8.80","8.74","8.77","+0.06","5,423",
"103/04/10","25,976,270","228,660,017","8.81","8.84","8.78","8.82","+0.05","4,700",
"103/04/11","18,339,289","160,986,942","8.80","8.82","8.73","8.82"," 0.00","3,602",
"103/04/14","10,470,795","91,938,528","8.83","8.84","8.75","8.76","-0.06","4,415",
"103/04/15","14,301,807","125,565,002","8.81","8.82","8.76","8.77","+0.01","4,696",
"103/04/16","19,173,790","167,964,146","8.77","8.81","8.73","8.74","-0.03","4,718",
"103/04/17","13,179,682","115,727,099","8.81","8.82","8.76","8.76","+0.02","5,762",
"103/04/18","10,569,739","92,740,813","8.76","8.80","8.75","8.77","+0.01","3,334",
"103/04/21","10,006,713","87,777,969","8.80","8.80","8.75","8.75","-0.02","2,412",
"103/04/22","10,047,318","88,002,719","8.75","8.78","8.73","8.75"," 0.00","1,984",
"103/04/23","14,077,769","123,247,596","8.75","8.78","8.73","8.73","-0.02","3,342",
"103/04/24","25,740,269","225,047,254","8.74","8.77","8.72","8.73"," 0.00","4,158",
"103/04/25","33,752,209","291,658,685","8.73","8.76","8.57","8.58","-0.15","5,007",
"103/04/28","28,789,463","243,623,859","8.42","8.52","8.38","8.50","-0.08","4,905",
"103/04/29","20,692,384","178,001,191","8.55","8.66","8.53","8.65","+0.15","3,474",
"103/04/30","28,441,082","246,501,476","8.70","8.72","8.64","8.65"," 0.00","3,573",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

