"10101る 2881 碔ü           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/01/02","15,023,087","472,674,777","32.10","32.20","31.10","31.10","-0.95","4,603",
"101/01/03","31,641,961","1,014,310,339","31.45","32.45","31.45","32.20","+1.10","8,553",
"101/01/04","27,825,904","903,574,796","32.50","32.75","32.10","32.45","+0.25","6,957",
"101/01/05","29,597,685","966,024,225","32.50","32.85","32.15","32.80","+0.35","7,426",
"101/01/06","20,363,547","660,245,427","32.80","32.80","32.25","32.30","-0.50","5,095",
"101/01/09","13,387,009","426,745,143","31.90","32.00","31.70","32.00","-0.30","3,696",
"101/01/10","26,117,674","841,089,558","32.00","32.35","32.00","32.20","+0.20","5,866",
"101/01/11","22,912,659","736,946,453","32.30","32.35","32.00","32.20"," 0.00","6,322",
"101/01/12","18,307,574","587,067,353","32.20","32.30","31.90","32.00","-0.20","5,700",
"101/01/13","38,465,428","1,241,679,644","32.35","32.50","31.95","31.95","-0.05","8,149",
"101/01/16","29,819,552","949,200,374","32.50","32.50","31.40","31.40","-0.55","6,467",
"101/01/17","20,692,522","650,323,889","31.40","31.60","31.10","31.55","+0.15","5,982",
"101/01/18","36,005,598","1,114,564,503","31.50","31.50","30.65","30.95","-0.60","11,566",
"101/01/30","30,808,075","980,335,417","31.70","32.10","31.50","31.75","+0.80","9,931",
"101/01/31","56,383,950","1,846,268,850","31.80","33.10","31.80","33.00","+1.25","14,009",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

