"9001る 2823 い关             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/01/02","1,451,000","10,856,400","7.40","7.65","7.20","7.65","+0.25","398",
" 90/01/03","1,622,711","12,441,917","7.55","7.80","7.50","7.80","+0.15","367",
" 90/01/04","2,706,428","22,122,234","7.90","8.30","7.90","8.30","+0.50","658",
" 90/01/05","4,699,585","38,554,422","8.30","8.60","7.80","8.60","+0.30","927",
" 90/01/08","3,267,591","27,441,397","8.30","8.60","8.05","8.10","-0.50","670",
" 90/01/09","3,268,490","27,188,244","8.25","8.50","8.15","8.30","+0.20","576",
" 90/01/10","5,806,188","50,156,293","8.50","8.80","8.35","8.70","+0.40","1,147",
" 90/01/11","6,588,085","57,349,530","9.00","9.00","8.30","8.60","-0.10","1,012",
" 90/01/12","3,545,200","29,325,656","8.50","8.50","8.05","8.35","-0.25","608",
" 90/01/15","2,219,288","18,292,540","8.25","8.35","8.10","8.35"," 0.00","424",
" 90/01/16","4,499,615","38,977,204","8.20","8.85","8.20","8.80","+0.45","862",
" 90/01/17","8,010,103","72,735,945","8.80","9.30","8.55","9.30","+0.50","1,314",
" 90/01/18","10,540,517","102,420,530","9.30","9.95","9.00","9.95","+0.65","1,608",
" 90/01/29","9,011,000","95,057,350","10.55","10.60","10.30","10.60","+0.65","1,179",
" 90/01/30","13,304,528","141,249,538","10.85","11.10","9.90","10.70","+0.10","2,404",
" 90/01/31","7,969,638","84,019,099","10.60","10.70","10.25","10.35","-0.35","1,542",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

