"106年08月 5264 鎧勝-KY          各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/08/01","9,532,229","966,780,598","96.50","104.00","96.40","103.50","+8.10","6,107",
"106/08/02","6,631,454","692,781,443","106.00","107.00","103.00","103.00","-0.50","4,073",
"106/08/03","4,701,896","489,928,580","104.00","105.50","101.50","104.00","+1.00","3,125",
"106/08/04","5,730,415","582,884,745","101.50","103.00","100.00","102.50","-1.50","3,377",
"106/08/07","3,738,323","385,558,092","103.00","104.50","101.50","104.00","+1.50","2,661",
"106/08/08","3,912,470","401,962,175","105.00","105.50","101.50","101.50","-2.50","2,488",
"106/08/09","1,747,746","178,086,965","101.50","103.00","101.00","102.00","+0.50","1,180",
"106/08/10","4,124,780","409,406,600","102.00","102.50","98.00","98.30","-3.70","2,370",
"106/08/11","2,324,410","227,546,926","97.10","98.70","97.10","97.80","-0.50","1,823",
"106/08/14","2,094,201","206,396,936","98.00","100.00","97.10","97.80"," 0.00","1,428",
"106/08/15","2,856,984","287,261,668","99.90","102.50","98.60","102.00","+4.20","1,841",
"106/08/16","2,498,855","254,182,427","102.00","103.00","100.50","100.50","-1.50","1,685",
"106/08/17","1,800,460","184,154,340","101.50","103.00","101.50","102.50","+2.00","1,129",
"106/08/18","1,263,445","127,898,166","102.00","102.00","100.50","101.50","-1.00","873",
"106/08/21","1,079,860","109,698,580","102.00","102.50","101.00","101.00","-0.50","693",
"106/08/22","2,164,300","222,696,900","101.50","104.50","101.50","102.00","+1.00","1,358",
"106/08/23","2,027,500","206,576,749","103.00","103.50","101.00","101.00","-1.00","1,180",
"106/08/24","1,716,446","175,480,938","102.00","103.00","101.50","103.00","+2.00","968",
"106/08/25","2,320,639","240,102,956","104.00","104.50","102.50","103.50","+0.50","1,545",
"106/08/28","2,414,536","249,149,744","104.00","104.50","102.50","103.00","-0.50","1,392",
"106/08/29","2,263,401","225,931,599","99.70","100.50","99.10","99.70","X0.00","1,463",
"106/08/30","2,109,152","210,686,879","100.50","101.00","99.20","99.90","+0.20","1,384",
"106/08/31","1,418,487","142,030,443","100.50","101.00","99.90","100.00","+0.10","858",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

