"92年12月 2854 寶來證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 92/12/01","1,770,532","27,244,791","15.20","15.50","15.20","15.50","+0.30","491",
" 92/12/02","3,196,693","50,086,363","15.60","15.80","15.50","15.80","+0.30","710",
" 92/12/03","3,303,962","51,470,723","15.70","15.80","15.40","15.50","-0.30","680",
" 92/12/04","2,009,382","31,281,575","15.60","15.70","15.50","15.60","+0.10","344",
" 92/12/05","1,619,695","25,042,788","15.60","15.70","15.40","15.40","-0.20","443",
" 92/12/08","7,414,719","112,524,260","15.40","15.40","15.00","15.10","-0.30","1,100",
" 92/12/09","1,471,782","22,424,610","15.20","15.30","15.10","15.30","+0.20","391",
" 92/12/10","5,626,111","84,323,097","15.20","15.20","14.85","14.90","-0.40","1,072",
" 92/12/11","7,321,447","110,515,378","14.90","15.30","14.90","15.00","+0.10","1,131",
" 92/12/12","4,937,910","75,269,996","15.30","15.40","15.00","15.20","+0.20","722",
" 92/12/15","2,834,810","43,302,486","15.30","15.40","15.10","15.30","+0.10","500",
" 92/12/16","5,235,957","80,774,405","15.30","15.60","15.20","15.60","+0.30","947",
" 92/12/17","6,791,159","104,328,851","15.60","15.70","15.20","15.20","-0.40","956",
" 92/12/18","2,751,846","42,269,265","15.20","15.50","15.20","15.40","+0.20","605",
" 92/12/19","2,108,343","32,370,284","15.50","15.60","15.20","15.20","-0.20","464",
" 92/12/22","6,597,215","103,294,063","15.30","15.80","15.30","15.80","+0.60","1,313",
" 92/12/23","4,769,327","76,172,360","16.20","16.20","15.80","15.80"," 0.00","844",
" 92/12/24","3,487,982","55,235,174","15.80","16.00","15.70","15.80"," 0.00","718",
" 92/12/25","3,959,248","63,185,277","15.90","16.10","15.80","15.90","+0.10","920",
" 92/12/26","1,917,550","30,319,241","15.90","16.00","15.70","15.80","-0.10","398",
" 92/12/29","3,038,373","47,753,930","15.80","15.90","15.60","15.60","-0.20","432",
" 92/12/30","2,251,807","35,442,263","15.70","15.80","15.60","15.70","+0.10","429",
" 92/12/31","2,770,891","43,931,953","15.70","16.00","15.70","15.90","+0.20","598",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

