"10112る 2393 货             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/12/03","29,846,745","1,035,724,815","33.55","35.60","33.55","35.60","+2.30","10,631",
"101/12/04","33,965,310","1,260,625,485","36.00","38.05","36.00","38.05","+2.45","13,370",
"101/12/05","32,237,043","1,231,550,934","38.65","38.85","37.50","37.85","-0.20","12,435",
"101/12/06","19,949,703","757,974,827","37.85","38.60","37.20","37.25","-0.60","9,195",
"101/12/07","16,022,264","601,415,677","37.40","38.10","36.95","37.65","+0.40","7,118",
"101/12/10","10,144,482","381,224,784","37.85","38.30","37.00","37.00","-0.65","4,582",
"101/12/11","14,301,620","521,056,834","37.00","37.20","35.70","37.20","+0.20","6,615",
"101/12/12","15,051,727","572,427,230","37.80","38.55","37.60","37.60","+0.40","6,519",
"101/12/13","11,565,758","440,188,922","37.80","38.45","37.30","38.00","+0.40","5,304",
"101/12/14","13,067,095","500,264,447","38.00","38.90","37.50","37.50","-0.50","5,785",
"101/12/17","10,678,370","390,039,396","37.00","37.40","35.80","35.95","-1.55","4,848",
"101/12/18","5,660,330","205,481,356","36.05","36.60","36.00","36.05","+0.10","2,582",
"101/12/19","4,793,862","173,709,017","36.40","36.65","36.00","36.05"," 0.00","2,069",
"101/12/20","7,963,662","291,738,541","36.05","37.10","35.95","36.45","+0.40","3,459",
"101/12/21","12,641,274","470,099,408","37.30","37.75","36.55","36.55","+0.10","5,676",
"101/12/22","7,031,366","260,685,723","37.00","37.40","36.70","37.00","+0.45","2,864",
"101/12/24","8,726,066","325,450,071","37.25","37.70","36.80","37.50","+0.50","3,956",
"101/12/25","13,997,060","538,527,187","38.20","38.80","38.20","38.30","+0.80","6,260",
"101/12/26","6,150,158","233,867,630","38.65","38.65","37.60","37.85","-0.45","3,000",
"101/12/27","6,001,783","227,484,047","37.85","38.20","37.60","37.75","-0.10","2,593",
"101/12/28","7,697,075","293,217,434","38.10","38.35","37.85","38.10","+0.35","3,071",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

