"9610る 2324 く腳             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/10/01","5,374,083","196,695,197","36.80","37.00","36.30","36.30","-0.45","1,533",
" 96/10/02","9,401,103","346,522,633","37.00","37.00","36.50","36.95","+0.65","2,173",
" 96/10/03","16,043,556","590,786,829","37.00","37.10","36.30","36.30","-0.65","2,970",
" 96/10/04","11,404,469","411,507,939","36.10","36.80","35.80","36.65","+0.35","2,657",
" 96/10/05","12,068,249","436,518,413","36.65","36.70","35.90","36.50","-0.15","2,221",
" 96/10/08","7,196,136","260,936,396","36.50","36.70","36.00","36.00","-0.50","2,102",
" 96/10/09","4,474,815","161,550,461","36.00","36.40","36.00","36.00"," 0.00","1,684",
" 96/10/11","16,814,134","610,311,440","36.20","36.50","36.10","36.50","+0.50","2,961",
" 96/10/12","11,124,422","400,674,867","36.45","36.45","35.70","35.70","-0.80","1,932",
" 96/10/15","7,197,234","254,897,038","35.90","36.00","35.15","35.45","-0.25","1,217",
" 96/10/16","7,283,657","255,638,385","35.30","35.30","34.80","35.10","-0.35","1,895",
" 96/10/17","14,489,773","512,531,761","35.00","35.95","34.80","35.95","+0.85","3,438",
" 96/10/18","21,135,468","770,477,350","36.00","36.75","35.95","36.65","+0.70","3,917",
" 96/10/19","16,681,787","610,989,223","36.75","36.85","36.20","36.20","-0.45","3,936",
" 96/10/22","18,371,749","640,678,585","35.00","35.55","34.20","35.40","-0.80","4,302",
" 96/10/23","15,419,087","554,938,482","35.80","36.40","35.50","36.10","+0.70","3,154",
" 96/10/24","10,030,327","361,420,326","36.40","36.60","35.30","35.30","-0.80","2,478",
" 96/10/25","9,643,982","350,705,942","36.40","36.70","36.00","36.25","+0.95","2,795",
" 96/10/26","35,038,676","1,317,163,956","37.00","38.35","36.80","38.30","+2.05","9,753",
" 96/10/29","47,311,004","1,900,207,732","38.75","40.95","38.60","40.95","+2.65","11,353",
" 96/10/30","65,749,120","2,770,452,363","41.20","43.00","41.20","43.00","+2.05","13,696",
" 96/10/31","59,858,036","2,493,635,150","43.10","43.20","40.90","41.05","-1.95","11,149",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

