"9804る 9933 い供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/04/01","6,101,484","145,851,291","23.75","24.15","23.65","23.75","+0.25","1,875",
" 98/04/02","8,884,920","215,513,249","24.05","24.55","24.00","24.35","+0.60","2,306",
" 98/04/03","9,667,520","233,976,170","24.35","24.75","23.70","23.70","-0.65","2,438",
" 98/04/06","10,042,876","235,833,064","23.80","23.90","23.25","23.70"," 0.00","2,913",
" 98/04/07","11,141,122","270,263,928","23.60","24.60","23.50","24.00","+0.30","2,936",
" 98/04/08","6,980,557","167,499,068","23.90","24.45","23.55","24.00"," 0.00","2,664",
" 98/04/09","9,974,725","240,801,274","24.00","24.40","23.75","24.25","+0.25","2,875",
" 98/04/10","15,914,946","395,641,222","24.50","25.50","24.25","25.25","+1.00","4,102",
" 98/04/13","10,878,036","269,314,320","25.25","25.25","24.55","24.65","-0.60","2,955",
" 98/04/14","7,126,734","172,952,827","24.50","24.50","24.15","24.30","-0.35","1,616",
" 98/04/15","3,935,465","95,479,611","24.30","24.60","24.10","24.35","+0.05","1,347",
" 98/04/16","5,661,342","139,033,004","24.80","24.80","24.40","24.60","+0.25","1,395",
" 98/04/17","11,339,217","273,274,497","24.60","24.80","23.25","23.75","-0.85","2,316",
" 98/04/20","4,494,779","105,790,846","23.70","23.95","23.25","23.55","-0.20","1,125",
" 98/04/21","2,786,568","66,367,082","23.00","24.10","23.00","24.00","+0.45","874",
" 98/04/22","3,123,912","75,512,111","24.20","24.30","24.00","24.25","+0.25","856",
" 98/04/23","3,776,427","90,639,148","24.25","24.25","23.80","24.00","-0.25","931",
" 98/04/24","4,262,195","102,886,482","24.40","24.40","23.90","24.05","+0.05","1,166",
" 98/04/27","3,624,435","85,676,552","24.00","24.20","23.30","23.35","-0.70","1,194",
" 98/04/28","4,853,937","111,731,448","23.35","23.50","22.70","23.10","-0.25","1,185",
" 98/04/29","4,056,311","93,330,743","22.80","23.20","22.70","23.10"," 0.00","869",
" 98/04/30","10,141,476","246,108,098","23.90","24.55","23.80","24.45","+1.35","2,431",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

