"104年05月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/05/04","672,249","36,621,070","57.20","57.20","52.80","53.60","-2.00","509",
"104/05/05","938,465","48,382,666","53.60","54.30","50.60","50.80","-2.80","729",
"104/05/06","1,020,867","54,035,027","50.20","54.30","49.50","54.30","+3.50","728",
"104/05/07","967,069","52,862,176","54.60","55.60","53.00","53.70","-0.60","708",
"104/05/08","384,400","20,739,860","54.40","54.80","53.20","53.90","+0.20","308",
"104/05/11","344,354","18,379,725","54.10","54.90","51.70","52.80","-1.10","302",
"104/05/12","317,746","17,040,133","53.00","54.30","52.90","53.50","+0.70","274",
"104/05/13","285,000","15,443,000","54.30","55.00","53.30","53.60","+0.10","253",
"104/05/14","179,645","9,527,185","53.60","53.60","52.70","53.10","-0.50","145",
"104/05/15","312,090","16,422,380","54.00","54.00","52.00","52.00","-1.10","247",
"104/05/18","450,037","22,779,072","52.50","52.60","49.70","50.00","-2.00","350",
"104/05/19","706,566","34,611,573","50.00","51.00","47.65","48.80","-1.20","512",
"104/05/20","527,166","25,511,875","47.30","49.60","47.30","48.65","-0.15","425",
"104/05/21","352,008","16,826,685","47.50","48.25","47.50","47.70","-0.95","283",
"104/05/22","798,939","40,404,689","48.20","51.00","47.60","51.00","+3.30","501",
"104/05/25","689,252","34,039,774","50.40","50.40","48.10","49.20","-1.80","518",
"104/05/26","224,809","10,985,498","49.80","49.80","48.50","48.70","-0.50","180",
"104/05/27","229,100","11,059,110","49.00","49.00","47.80","48.35","-0.35","188",
"104/05/28","594,333","29,696,550","48.50","50.50","48.50","50.20","+1.85","463",
"104/05/29","306,091","15,003,409","50.20","50.20","48.70","48.70","-1.50","254",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

