"100年04月 2345 智邦             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/04/01","3,087,065","57,950,258","19.00","19.10","18.50","18.70","-0.30","1,011",
"100/04/06","3,579,226","67,500,212","18.95","19.00","18.70","19.00","+0.30","1,025",
"100/04/07","10,559,741","203,136,089","19.00","19.50","18.90","19.40","+0.40","2,783",
"100/04/08","4,096,951","78,597,412","19.30","19.35","19.00","19.00","-0.40","1,132",
"100/04/11","4,618,787","88,572,379","19.10","19.35","19.00","19.15","+0.15","1,286",
"100/04/12","7,808,361","150,487,420","19.20","19.50","19.15","19.15"," 0.00","2,090",
"100/04/13","2,648,242","50,648,475","19.15","19.30","18.95","19.15"," 0.00","952",
"100/04/14","3,059,809","59,044,235","19.35","19.45","19.20","19.20","+0.05","953",
"100/04/15","2,871,499","55,192,281","19.30","19.40","19.05","19.05","-0.15","931",
"100/04/18","2,398,180","45,651,822","19.05","19.20","18.80","18.80","-0.25","759",
"100/04/19","3,306,192","61,234,382","18.55","18.70","18.35","18.50","-0.30","1,026",
"100/04/20","6,559,600","124,425,113","18.80","19.20","18.65","19.05","+0.55","1,912",
"100/04/21","5,472,077","104,769,751","19.20","19.35","18.95","19.00","-0.05","1,516",
"100/04/22","1,932,879","36,916,150","19.15","19.20","19.00","19.00"," 0.00","602",
"100/04/25","1,741,676","33,129,839","19.20","19.20","18.90","18.90","-0.10","592",
"100/04/26","1,255,798","23,819,997","18.90","19.10","18.80","18.90"," 0.00","447",
"100/04/27","2,743,423","52,583,157","19.05","19.35","19.00","19.00","+0.10","957",
"100/04/28","7,779,325","150,383,975","19.30","19.50","19.10","19.10","+0.10","2,059",
"100/04/29","3,806,383","72,734,980","19.20","19.30","18.90","18.90","-0.20","1,162",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

