"10310る 3044 胺供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/10/01","2,151,337","133,294,625","61.90","62.40","61.50","61.80","-1.00","1,403",
"103/10/02","4,112,023","247,446,079","60.80","61.10","59.70","59.90","-1.90","2,376",
"103/10/03","2,452,088","147,162,761","60.40","60.40","59.50","60.00","+0.10","1,247",
"103/10/06","1,656,465","98,780,972","60.40","60.40","59.20","59.30","-0.70","964",
"103/10/07","2,103,032","123,560,567","59.10","59.60","58.10","58.10","-1.20","1,107",
"103/10/08","1,833,693","105,952,455","57.60","58.40","57.30","57.30","-0.80","1,012",
"103/10/09","1,716,711","99,481,138","57.60","58.70","57.50","58.30","+1.00","864",
"103/10/13","2,273,492","128,382,795","57.00","57.60","55.30","56.00","-2.30","1,189",
"103/10/14","958,200","54,200,119","56.20","56.90","56.10","56.60","+0.60","570",
"103/10/15","3,389,556","185,065,556","56.50","56.50","53.90","54.10","-2.50","1,808",
"103/10/16","2,167,074","114,441,332","53.60","54.50","51.50","54.20","+0.10","1,100",
"103/10/17","2,331,210","126,006,382","54.30","54.70","53.60","54.20"," 0.00","910",
"103/10/20","1,463,265","80,055,627","54.40","55.00","54.30","54.80","+0.60","976",
"103/10/21","1,644,200","90,222,700","54.80","55.50","54.20","54.50","-0.30","1,205",
"103/10/22","1,709,934","94,509,410","55.00","55.60","54.80","55.00","+0.50","1,269",
"103/10/23","1,155,272","63,022,023","54.90","55.00","54.10","54.20","-0.80","863",
"103/10/24","1,242,304","67,474,222","54.40","54.90","53.60","53.70","-0.50","928",
"103/10/27","760,275","40,896,692","54.00","54.30","53.50","53.70"," 0.00","590",
"103/10/28","677,990","37,059,651","54.20","54.90","54.20","54.90","+1.20","357",
"103/10/29","670,845","37,259,296","55.50","55.80","55.00","55.70","+0.80","376",
"103/10/30","324,549","17,988,359","55.70","55.70","55.10","55.60","-0.10","226",
"103/10/31","1,268,000","71,606,497","55.90","57.10","55.50","56.80","+1.20","627",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

