"10206る 1102 ㄈ猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/06/03","3,284,968","120,744,097","36.90","37.15","36.35","36.95","-0.10","1,803",
"102/06/04","2,961,901","109,402,027","37.00","37.05","36.80","37.00","+0.05","1,351",
"102/06/05","2,403,499","88,710,123","36.70","37.20","36.55","37.20","+0.20","989",
"102/06/06","5,459,849","199,384,119","36.60","36.95","35.95","36.60","-0.60","1,952",
"102/06/07","3,072,724","113,090,646","36.40","37.30","36.25","37.30","+0.70","1,473",
"102/06/10","1,425,113","53,202,045","37.45","37.45","37.15","37.35","+0.05","808",
"102/06/11","4,425,047","162,552,609","37.45","37.45","36.20","36.70","-0.65","1,327",
"102/06/13","4,751,253","173,222,199","36.50","36.60","36.40","36.40","-0.30","1,828",
"102/06/14","2,304,260","83,611,033","36.30","36.50","36.10","36.30","-0.10","1,156",
"102/06/17","1,054,830","38,569,650","36.70","36.80","36.40","36.40","+0.10","615",
"102/06/18","1,803,701","65,601,180","36.40","36.55","36.15","36.50","+0.10","981",
"102/06/19","5,748,674","208,978,282","36.50","36.50","36.20","36.30","-0.20","1,519",
"102/06/20","9,306,059","334,038,624","36.10","36.45","35.70","35.80","-0.50","3,286",
"102/06/21","8,679,602","306,157,507","35.50","35.50","35.05","35.05","-0.75","2,460",
"102/06/24","4,709,623","165,399,479","35.05","35.95","34.95","35.15","+0.10","1,657",
"102/06/25","6,012,004","210,481,583","35.00","35.30","34.85","34.95","-0.20","1,512",
"102/06/26","7,807,877","275,039,718","35.70","35.80","34.95","35.75","+0.80","2,140",
"102/06/27","4,672,707","166,896,866","35.40","35.90","35.40","35.90","+0.15","1,546",
"102/06/28","6,656,294","241,375,736","36.15","36.90","35.60","36.90","+1.00","1,549",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

