"100年03月 3514 昱晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/03/01","9,702,412","910,636,412","95.00","95.00","92.40","94.50","+0.80","5,201",
"100/03/02","6,821,561","641,371,848","94.00","95.40","92.70","92.70","-1.80","3,816",
"100/03/03","8,083,582","763,039,950","94.00","95.50","93.10","93.10","+0.40","4,417",
"100/03/04","5,678,016","526,962,849","93.50","94.00","92.20","92.20","-0.90","3,354",
"100/03/07","5,254,456","489,898,964","92.50","94.00","92.40","94.00","+1.80","2,828",
"100/03/08","5,879,186","551,034,788","94.20","94.80","93.10","93.10","-0.90","3,572",
"100/03/09","8,823,122","816,993,030","93.10","94.00","91.10","93.80","+0.70","4,462",
"100/03/10","32,004,827","3,060,318,846","94.00","97.40","93.80","93.80"," 0.00","16,623",
"100/03/11","9,493,337","874,501,893","92.30","93.30","91.50","91.90","-1.90","5,001",
"100/03/14","7,798,082","714,690,362","92.50","93.50","90.10","90.70","-1.20","4,692",
"100/03/15","13,831,702","1,232,097,924","91.00","93.00","85.00","87.30","-3.40","7,859",
"100/03/16","13,991,676","1,285,629,968","92.00","93.00","90.10","93.00","+5.70","7,841",
"100/03/17","25,032,355","2,356,998,162","93.00","96.00","92.00","92.10","-0.90","13,304",
"100/03/18","14,495,187","1,323,366,471","92.50","92.80","90.00","91.90","-0.20","7,456",
"100/03/21","6,866,317","632,310,137","92.60","92.90","91.20","92.30","+0.40","3,932",
"100/03/22","6,539,737","608,549,498","92.60","93.90","92.40","92.70","+0.40","3,645",
"100/03/23","4,921,288","457,888,831","93.20","94.00","92.50","92.50","-0.20","2,891",
"100/03/24","13,444,392","1,256,514,308","93.80","94.50","92.50","93.70","+1.20","6,439",
"100/03/25","9,170,713","854,164,947","94.10","94.10","92.30","93.50","-0.20","4,385",
"100/03/28","11,391,435","1,078,881,192","94.00","95.50","93.80","94.50","+1.00","5,884",
"100/03/29","6,194,632","583,841,301","95.00","95.20","93.70","93.70","-0.80","3,223",
"100/03/30","3,919,905","370,427,570","94.50","95.00","93.90","94.00","+0.30","2,437",
"100/03/31","3,226,012","302,886,916","95.00","95.00","93.20","93.50","-0.50","1,928",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

