"10205る 2439              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/05/02","4,937,913","257,276,262","51.50","53.50","50.50","53.30","+1.80","2,148",
"102/05/03","2,530,505","132,746,499","53.30","53.30","51.80","52.00","-1.30","1,209",
"102/05/06","3,200,050","166,680,100","52.20","52.60","51.60","52.20","+0.20","1,258",
"102/05/07","2,736,010","141,805,712","52.10","52.50","50.90","52.00","-0.20","1,082",
"102/05/08","2,094,509","108,951,061","52.00","52.40","51.50","52.10","+0.10","778",
"102/05/09","1,916,550","100,725,800","52.10","53.20","52.00","52.10"," 0.00","1,010",
"102/05/10","1,048,050","54,608,390","52.20","52.60","52.00","52.10"," 0.00","406",
"102/05/13","2,269,191","114,545,786","51.20","51.70","50.00","50.50","-1.60","1,021",
"102/05/14","1,684,717","85,329,906","50.50","51.40","50.30","50.80","+0.30","703",
"102/05/15","2,809,401","144,308,885","51.60","52.30","50.40","50.80"," 0.00","1,228",
"102/05/16","2,843,098","148,592,431","51.30","53.00","51.10","52.60","+1.80","1,363",
"102/05/17","2,751,176","146,802,040","52.60","54.50","52.40","53.40","+0.80","1,392",
"102/05/20","2,004,827","106,485,075","53.40","54.00","52.30","53.60","+0.20","930",
"102/05/21","1,564,250","83,048,273","53.50","53.50","52.70","53.10","-0.50","584",
"102/05/22","4,521,590","247,834,228","53.00","55.80","52.80","55.10","+2.00","1,962",
"102/05/23","2,799,412","154,870,223","54.70","56.00","54.40","54.60","-0.50","1,407",
"102/05/24","3,934,841","222,324,654","54.60","57.70","54.60","56.50","+1.90","2,108",
"102/05/27","5,006,127","288,412,603","56.70","58.30","56.60","57.00","+0.50","2,790",
"102/05/28","4,107,820","241,274,180","57.50","59.30","57.30","59.20","+2.20","2,251",
"102/05/29","5,217,055","319,309,510","59.60","62.60","59.60","62.30","+3.10","2,684",
"102/05/30","3,502,744","217,804,387","62.30","63.40","61.20","61.80","-0.50","1,954",
"102/05/31","2,923,750","182,552,857","62.70","63.10","61.80","62.40","+0.60","1,366",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

