"10110る 2475 地琈             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/10/01","1,940,107","1,632,057","0.85","0.85","0.83","0.84","-0.01","225",
"101/10/02","1,981,700","1,643,350","0.84","0.84","0.82","0.83","-0.01","457",
"101/10/03","3,040,197","2,543,973","0.83","0.85","0.82","0.84","+0.01","407",
"101/10/04","2,157,001","1,795,756","0.83","0.85","0.82","0.83","-0.01","322",
"101/10/05","6,268,418","5,438,658","0.83","0.88","0.83","0.87","+0.04","475",
"101/10/08","2,946,489","2,560,292","0.89","0.90","0.85","0.88","+0.01","1,300",
"101/10/09","2,628,868","2,245,576","0.86","0.87","0.84","0.85","-0.03","1,365",
"101/10/11","2,462,500","2,076,531","0.84","0.87","0.83","0.86","+0.01","338",
"101/10/12","2,149,013","1,842,918","0.86","0.87","0.84","0.84","-0.02","184",
"101/10/15","3,496,185","3,007,359","0.85","0.88","0.82","0.85","+0.01","263",
"101/10/16","2,623,426","2,276,997","0.84","0.88","0.84","0.86","+0.01","388",
"101/10/17","2,576,823","2,255,246","0.86","0.89","0.85","0.86"," 0.00","239",
"101/10/18","2,271,598","1,972,488","0.86","0.88","0.85","0.86"," 0.00","250",
"101/10/19","1,770,547","1,511,186","0.85","0.87","0.84","0.86"," 0.00","1,185",
"101/10/22","4,659,905","4,055,288","0.86","0.89","0.85","0.89","+0.03","281",
"101/10/23","2,488,790","2,209,617","0.89","0.90","0.88","0.90","+0.01","1,198",
"101/10/24","8,020,427","6,879,572","0.86","0.89","0.84","0.86","-0.04","1,338",
"101/10/25","9,180,691","8,433,550","0.92","0.92","0.88","0.92","+0.06","476",
"101/10/26","7,910,584","7,468,300","0.98","0.98","0.89","0.91","-0.01","548",
"101/10/29","4,638,705","4,163,003","0.88","0.92","0.87","0.91"," 0.00","288",
"101/10/30","3,033,668","2,763,608","0.90","0.92","0.90","0.91"," 0.00","216",
"101/10/31","2,072,503","1,886,686","0.90","0.93","0.90","0.91"," 0.00","172",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

