"10204る 1536 ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/04/01","667,502","14,096,442","21.25","21.25","21.05","21.10"," 0.00","276",
"102/04/02","635,425","13,540,942","21.10","21.55","21.10","21.35","+0.25","280",
"102/04/03","930,175","20,211,308","21.80","22.00","21.35","21.75","+0.40","470",
"102/04/08","1,157,045","24,164,681","20.90","21.15","20.70","20.80","-0.95","430",
"102/04/09","510,021","10,626,192","20.70","21.20","20.65","20.85","+0.05","185",
"102/04/10","2,043,085","41,552,374","20.85","21.20","19.90","20.20","-0.65","694",
"102/04/11","1,494,054","29,974,635","20.05","20.45","19.90","20.05","-0.15","428",
"102/04/12","847,635","17,039,275","20.05","20.30","20.00","20.20","+0.15","329",
"102/04/15","803,351","16,115,562","20.25","20.30","20.00","20.00","-0.20","197",
"102/04/16","740,100","14,602,972","19.50","19.95","19.50","19.90","-0.10","221",
"102/04/17","489,050","9,833,660","19.95","20.25","19.95","20.15","+0.25","168",
"102/04/18","654,149","13,364,482","19.90","20.70","19.90","20.60","+0.45","309",
"102/04/19","777,000","16,091,250","20.70","20.80","20.50","20.65","+0.05","286",
"102/04/22","1,053,326","21,979,632","20.80","21.10","20.65","20.65"," 0.00","449",
"102/04/23","631,250","12,976,023","20.65","20.85","20.30","20.30","-0.35","234",
"102/04/24","389,257","7,956,518","20.80","20.80","20.35","20.55","+0.25","176",
"102/04/25","487,341","9,899,870","20.30","20.55","20.15","20.15","-0.40","154",
"102/04/26","412,345","8,351,501","20.15","20.40","20.15","20.15"," 0.00","146",
"102/04/29","240,776","4,911,373","20.25","20.50","20.25","20.45","+0.30","116",
"102/04/30","373,550","7,612,315","20.45","20.55","20.25","20.30","-0.15","152",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

