"107年01月 2885 元大金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/01/02","11,129,399","152,980,630","13.75","13.80","13.70","13.80"," 0.00","2,993",
"107/01/03","24,768,870","344,849,771","13.80","14.00","13.80","13.95","+0.15","5,935",
"107/01/04","14,630,312","202,613,162","13.95","13.95","13.80","13.85","-0.10","4,605",
"107/01/05","24,737,166","343,938,836","13.90","14.00","13.80","13.95","+0.10","4,082",
"107/01/08","31,764,737","444,701,049","14.00","14.05","13.95","14.05","+0.10","9,051",
"107/01/09","26,113,540","364,783,250","14.10","14.10","13.90","13.95","-0.10","5,783",
"107/01/10","38,665,985","542,640,840","14.00","14.15","13.95","13.95"," 0.00","5,232",
"107/01/11","24,267,788","339,523,432","14.05","14.10","13.90","14.00","+0.05","4,859",
"107/01/12","40,210,301","568,962,552","14.10","14.25","14.05","14.15","+0.15","7,162",
"107/01/15","37,327,863","533,390,348","14.25","14.35","14.20","14.25","+0.10","6,515",
"107/01/16","22,689,300","323,263,627","14.35","14.35","14.20","14.20","-0.05","6,673",
"107/01/17","34,760,530","495,852,416","14.20","14.35","14.20","14.30","+0.10","6,779",
"107/01/18","30,716,122","440,691,681","14.40","14.45","14.25","14.25","-0.05","5,412",
"107/01/19","24,146,550","344,856,155","14.25","14.35","14.20","14.30","+0.05","6,725",
"107/01/22","21,016,199","299,712,383","14.30","14.35","14.20","14.25","-0.05","3,660",
"107/01/23","20,744,504","296,449,878","14.25","14.35","14.20","14.35","+0.10","4,912",
"107/01/24","26,755,736","378,726,751","14.30","14.30","14.05","14.15","-0.20","5,393",
"107/01/25","21,086,514","299,071,723","14.15","14.25","14.10","14.20","+0.05","4,956",
"107/01/26","14,796,116","209,249,400","14.20","14.25","14.10","14.20"," 0.00","6,265",
"107/01/29","14,839,195","210,795,553","14.25","14.30","14.15","14.20"," 0.00","4,030",
"107/01/30","17,442,931","246,074,187","14.20","14.20","14.05","14.05","-0.15","5,736",
"107/01/31","20,187,318","281,401,315","14.00","14.00","13.85","14.00","-0.05","5,474",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

