"10110る 2845 环狥蝗           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/10/01","1,820,282","20,911,406","11.50","11.55","11.45","11.45","-0.15","419",
"101/10/02","864,448","9,948,403","11.45","11.55","11.45","11.50","+0.05","262",
"101/10/03","862,663","9,903,397","11.50","11.55","11.45","11.45","-0.05","255",
"101/10/04","3,280,885","37,332,880","11.50","11.55","11.25","11.45"," 0.00","781",
"101/10/05","1,535,300","17,751,947","11.50","11.65","11.45","11.60","+0.15","383",
"101/10/08","2,991,983","33,997,388","11.50","11.55","11.25","11.35","-0.25","649",
"101/10/09","1,783,897","20,224,067","11.30","11.45","11.25","11.30","-0.05","508",
"101/10/11","2,573,038","28,775,016","11.20","11.35","11.10","11.10","-0.20","555",
"101/10/12","1,010,750","11,257,045","11.10","11.20","11.10","11.10"," 0.00","283",
"101/10/15","490,081","5,465,640","11.20","11.20","11.10","11.15","+0.05","173",
"101/10/16","822,948","9,248,052","11.25","11.30","11.15","11.25","+0.10","228",
"101/10/17","2,102,011","23,564,706","11.35","11.40","11.10","11.15","-0.10","509",
"101/10/18","802,164","8,953,548","11.15","11.25","11.10","11.15"," 0.00","243",
"101/10/19","1,476,464","16,431,043","11.10","11.20","11.10","11.10","-0.05","576",
"101/10/22","2,345,670","26,011,873","11.00","11.25","11.00","11.20","+0.10","635",
"101/10/23","1,276,846","14,345,823","11.15","11.35","11.15","11.15","-0.05","387",
"101/10/24","1,592,722","17,757,663","11.10","11.25","11.10","11.10","-0.05","524",
"101/10/25","1,319,679","14,669,919","11.10","11.20","11.00","11.00","-0.10","464",
"101/10/26","4,200,130","45,417,689","11.00","11.05","10.55","10.55","-0.45","856",
"101/10/29","1,575,384","16,778,088","10.60","10.75","10.60","10.60","+0.05","440",
"101/10/30","1,288,000","13,878,424","10.60","10.90","10.60","10.85","+0.25","546",
"101/10/31","956,481","10,351,557","10.90","10.90","10.75","10.75","-0.10","399",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

