"107年03月 2884 玉山金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/03/01","20,703,120","401,980,590","19.30","19.50","19.30","19.40","+0.05","4,610",
"107/03/02","13,887,935","268,290,987","19.30","19.40","19.25","19.35","-0.05","3,875",
"107/03/05","9,825,579","189,310,584","19.35","19.40","19.20","19.20","-0.15","3,328",
"107/03/06","14,321,123","276,828,095","19.40","19.40","19.25","19.35","+0.15","2,861",
"107/03/07","12,202,309","236,062,648","19.35","19.40","19.30","19.40","+0.05","4,747",
"107/03/08","15,128,390","292,771,412","19.40","19.45","19.30","19.35","-0.05","3,814",
"107/03/09","7,981,089","154,640,860","19.40","19.45","19.35","19.40","+0.05","2,806",
"107/03/12","15,857,768","308,547,451","19.40","19.50","19.35","19.50","+0.10","4,252",
"107/03/13","11,489,061","224,125,300","19.50","19.55","19.45","19.55","+0.05","3,124",
"107/03/14","8,242,874","160,518,962","19.50","19.55","19.45","19.45","-0.10","3,401",
"107/03/15","9,826,062","190,476,532","19.35","19.45","19.35","19.35","-0.10","2,393",
"107/03/16","35,251,918","681,268,549","19.35","19.45","19.30","19.30","-0.05","5,887",
"107/03/19","26,166,926","510,085,681","19.40","19.60","19.40","19.60","+0.30","4,582",
"107/03/20","18,047,774","352,035,051","19.50","19.55","19.45","19.50","-0.10","3,571",
"107/03/21","19,919,280","389,929,381","19.60","19.60","19.55","19.60","+0.10","3,627",
"107/03/22","22,370,366","438,688,176","19.60","19.70","19.55","19.60"," 0.00","3,398",
"107/03/23","26,721,104","517,944,430","19.35","19.45","19.35","19.40","-0.20","6,772",
"107/03/26","19,423,153","375,790,143","19.30","19.40","19.30","19.35","-0.05","4,554",
"107/03/27","30,229,844","588,074,910","19.50","19.50","19.40","19.45","+0.10","3,163",
"107/03/28","13,811,861","268,625,373","19.50","19.50","19.40","19.50","+0.05","3,258",
"107/03/29","14,345,266","280,220,043","19.50","19.65","19.45","19.60","+0.10","3,839",
"107/03/30","14,009,567","273,807,412","19.60","19.60","19.50","19.50","-0.10","3,366",
"107/03/31","4,867,674","95,208,826","19.55","19.60","19.50","19.55","+0.05","1,481",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

