"10108る 2891 い獺           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/08/01","34,147,774","611,172,863","17.95","18.00","17.80","17.85","-0.15","7,360",
"101/08/03","23,229,345","410,084,715","17.70","17.80","17.55","17.70","-0.15","5,464",
"101/08/06","42,771,794","777,588,416","17.90","18.35","17.90","18.20","+0.50","9,550",
"101/08/07","27,017,485","493,445,629","18.25","18.40","18.05","18.30","+0.10","6,107",
"101/08/08","22,917,966","418,671,605","18.40","18.50","18.10","18.15","-0.15","6,005",
"101/08/09","39,909,225","735,339,335","18.30","18.60","18.20","18.55","+0.40","8,228",
"101/08/10","35,700,919","650,410,484","18.50","18.50","18.05","18.15","-0.40","7,529",
"101/08/13","19,822,054","358,973,322","18.30","18.30","18.00","18.00","-0.15","5,229",
"101/08/14","36,200,152","647,371,573","17.85","18.10","17.70","17.75","-0.25","8,072",
"101/08/15","32,468,974","572,291,600","17.70","17.80","17.50","17.65","-0.10","8,578",
"101/08/16","33,825,077","597,912,964","17.60","17.80","17.55","17.70","+0.05","8,965",
"101/08/17","23,716,105","418,626,945","17.70","17.80","17.55","17.55","-0.15","5,502",
"101/08/20","13,241,419","232,889,122","17.55","17.65","17.50","17.55"," 0.00","2,521",
"101/08/21","32,013,283","573,519,141","17.60","18.05","17.55","17.90","+0.35","5,758",
"101/08/22","23,187,701","419,414,934","18.00","18.20","17.95","18.20","+0.30","3,908",
"101/08/23","18,635,773","338,985,293","18.20","18.25","18.05","18.25","+0.05","3,384",
"101/08/24","12,312,544","221,855,542","18.05","18.10","17.95","18.00","-0.25","4,001",
"101/08/27","20,752,586","372,784,948","18.00","18.10","17.90","17.95","-0.05","2,851",
"101/08/28","15,280,219","271,348,988","17.85","17.90","17.70","17.70","-0.25","2,907",
"101/08/29","7,394,398","131,253,460","17.80","17.85","17.70","17.70"," 0.00","1,857",
"101/08/30","25,336,650","451,089,609","17.60","17.95","17.60","17.80","+0.10","3,672",
"101/08/31","17,336,574","309,909,424","17.85","18.00","17.75","17.90","+0.10","3,210",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

