"10506る 2059 打             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/06/01","480,050","167,995,025","348.00","352.00","348.00","350.50","+5.50","394",
"105/06/02","369,000","129,357,500","350.50","354.50","348.00","348.00","-2.50","323",
"105/06/03","461,092","161,068,358","349.00","351.50","348.00","349.00","+1.00","244",
"105/06/04","145,120","51,012,500","351.50","353.50","349.50","353.00","+4.00","95",
"105/06/06","210,040","73,211,540","353.00","355.00","345.50","349.00","-4.00","185",
"105/06/07","780,003","278,295,565","356.00","367.00","350.50","351.00","+2.00","611",
"105/06/08","182,300","64,770,849","355.00","359.00","353.00","356.00","+5.00","146",
"105/06/13","234,070","82,706,420","352.00","356.00","351.00","356.00"," 0.00","199",
"105/06/14","271,127","96,652,212","355.00","358.50","353.50","357.00","+1.00","239",
"105/06/15","193,005","68,705,285","357.50","357.50","353.00","357.00"," 0.00","170",
"105/06/16","163,084","57,645,320","357.50","357.50","351.00","353.50","-3.50","118",
"105/06/17","234,050","83,361,400","351.50","360.00","351.50","358.50","+5.00","188",
"105/06/20","147,261","53,450,221","361.00","365.00","361.00","363.00","+4.50","108",
"105/06/21","239,204","88,681,296","363.00","377.00","363.00","373.50","+10.50","210",
"105/06/22","178,060","66,346,380","373.50","378.00","368.00","373.00","-0.50","161",
"105/06/23","191,050","71,700,150","373.00","377.50","373.00","375.00","+2.00","173",
"105/06/24","174,052","64,607,765","375.00","378.00","361.50","371.00","-4.00","158",
"105/06/27","158,054","58,026,453","370.00","371.00","363.00","367.50","-3.50","146",
"105/06/28","246,166","90,592,420","368.50","370.00","366.50","369.00","+1.50","195",
"105/06/29","215,050","81,071,850","370.50","380.50","370.50","377.50","+8.50","189",
"105/06/30","135,050","50,849,975","380.00","380.50","374.00","377.00","-0.50","127",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

