"106年06月 2882 國泰金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/06/01","12,984,104","612,797,219","47.00","47.45","47.00","47.30","+0.20","4,589",
"106/06/02","14,034,215","666,715,466","47.55","47.70","47.30","47.55","+0.25","4,340",
"106/06/03","4,958,671","235,664,051","47.60","47.65","47.40","47.55"," 0.00","1,625",
"106/06/05","15,771,530","749,604,531","47.50","47.70","47.25","47.70","+0.15","5,401",
"106/06/06","17,286,059","815,702,928","47.25","47.40","47.10","47.15","-0.55","6,477",
"106/06/07","12,618,740","595,424,984","47.10","47.30","47.10","47.25","+0.10","4,959",
"106/06/08","21,370,121","1,006,850,943","47.20","47.45","46.90","47.05","-0.20","7,053",
"106/06/09","14,710,001","690,407,037","47.05","47.20","46.80","46.80","-0.25","4,921",
"106/06/12","20,391,676","974,726,506","47.45","48.00","47.40","47.70","+0.90","6,320",
"106/06/13","15,833,725","759,993,266","47.90","48.10","47.85","48.00","+0.30","5,691",
"106/06/14","15,311,936","728,720,229","48.00","48.00","47.30","47.40","-0.60","3,940",
"106/06/15","16,160,519","766,759,523","47.40","47.75","47.10","47.75","+0.35","4,137",
"106/06/16","11,516,717","548,743,104","47.75","47.80","47.45","47.70","-0.05","2,868",
"106/06/19","16,863,864","814,065,690","48.00","48.50","47.80","48.40","+0.70","5,514",
"106/06/20","18,013,204","879,279,128","48.60","49.00","48.60","49.00","+0.60","6,112",
"106/06/21","22,617,215","1,108,357,362","48.85","49.30","48.60","48.95","-0.05","9,508",
"106/06/22","13,320,774","654,674,707","48.95","49.30","48.80","49.30","+0.35","5,740",
"106/06/23","12,419,495","608,287,014","49.05","49.15","48.80","49.00","-0.30","3,848",
"106/06/26","39,805,121","1,993,344,268","49.20","50.50","49.10","50.40","+1.40","12,661",
"106/06/27","22,501,065","1,133,503,951","50.50","50.70","49.95","50.40"," 0.00","8,120",
"106/06/28","19,399,779","973,823,051","50.10","50.40","50.00","50.20","-0.20","5,589",
"106/06/29","23,140,026","1,174,346,707","50.70","51.20","50.40","50.60","+0.40","6,661",
"106/06/30","30,671,250","1,542,688,596","50.50","50.60","50.00","50.10","-0.50","7,934",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

