"105年06月 2609 陽明             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/06/01","8,006,348","63,205,878","7.78","7.92","7.78","7.90","+0.11","1,555",
"105/06/02","5,128,900","40,314,181","7.91","7.92","7.81","7.89","-0.01","1,157",
"105/06/03","5,595,673","43,751,955","7.88","7.89","7.79","7.80","-0.09","971",
"105/06/04","1,417,714","11,044,890","7.80","7.81","7.76","7.79","-0.01","357",
"105/06/06","2,502,300","19,431,594","7.80","7.82","7.74","7.76","-0.03","867",
"105/06/07","3,621,197","28,013,070","7.79","7.80","7.68","7.76"," 0.00","1,384",
"105/06/08","5,804,014","45,186,961","7.76","7.83","7.74","7.80","+0.04","1,575",
"105/06/13","2,994,734","23,006,829","7.70","7.79","7.64","7.67","-0.13","1,028",
"105/06/14","3,870,016","29,620,034","7.67","7.72","7.62","7.64","-0.03","1,515",
"105/06/15","4,126,808","31,456,733","7.64","7.69","7.60","7.64"," 0.00","983",
"105/06/16","4,857,830","36,897,584","7.64","7.64","7.56","7.62","-0.02","1,358",
"105/06/17","2,955,654","22,515,107","7.67","7.67","7.59","7.59","-0.03","703",
"105/06/20","2,435,882","18,600,025","7.66","7.66","7.61","7.65","+0.06","992",
"105/06/21","1,450,126","11,105,671","7.68","7.68","7.64","7.65"," 0.00","579",
"105/06/22","8,017,259","62,531,855","7.65","7.89","7.64","7.89","+0.24","2,133",
"105/06/23","4,344,932","34,141,360","7.89","7.90","7.77","7.89"," 0.00","1,207",
"105/06/24","6,253,510","48,296,589","7.82","7.88","7.62","7.75","-0.14","1,623",
"105/06/27","1,838,677","14,152,278","7.66","7.74","7.64","7.72","-0.03","712",
"105/06/28","1,980,944","15,249,886","7.69","7.73","7.64","7.71","-0.01","683",
"105/06/29","4,240,181","32,953,858","7.72","7.83","7.71","7.73","+0.02","1,133",
"105/06/30","7,669,806","60,188,095","7.82","7.95","7.75","7.85","+0.12","1,605",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

