"101年04月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/04/02","158,000","5,626,050","35.65","36.20","35.05","35.05","-0.60","114",
"101/04/03","245,497","8,458,870","35.10","35.50","34.00","34.45","-0.60","171",
"101/04/05","151,445","5,068,496","33.80","34.30","32.50","34.00","-0.45","101",
"101/04/06","291,442","9,961,116","34.00","34.60","33.65","34.25","+0.25","185",
"101/04/09","191,100","6,328,360","32.30","33.95","32.30","33.10","-1.15","132",
"101/04/10","191,010","6,377,381","34.00","34.00","32.65","32.90","-0.20","139",
"101/04/11","186,100","6,160,504","33.00","33.65","32.50","33.55","+0.65","158",
"101/04/12","343,100","11,662,550","34.10","34.90","33.40","34.55","+1.00","263",
"101/04/13","226,486","8,085,308","36.50","36.50","35.05","35.30","+0.75","169",
"101/04/16","123,527","4,227,037","34.25","34.70","33.80","33.80","-1.50","88",
"101/04/17","174,000","5,872,900","34.50","34.50","33.30","33.60","-0.20","92",
"101/04/18","123,000","4,178,950","34.00","34.30","33.60","33.60"," 0.00","82",
"101/04/19","69,251","2,332,284","33.30","34.30","33.25","33.60"," 0.00","65",
"101/04/20","285,066","9,123,118","33.60","33.70","31.25","31.85","-1.75","132",
"101/04/23","138,251","4,312,831","31.70","31.70","31.00","31.20","-0.65","84",
"101/04/24","106,150","3,360,081","31.20","31.95","31.20","31.75","+0.55","77",
"101/04/25","64,152","2,077,579","31.95","32.70","31.80","32.40","+0.65","50",
"101/04/26","102,950","3,299,125","32.50","33.00","31.30","31.60","-0.80","66",
"101/04/27","79,498","2,510,137","32.20","32.30","31.20","31.20","-0.40","67",
"101/04/30","104,868","3,251,808","31.20","31.30","30.80","31.10","-0.10","66",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

