"9511る 2357 地河             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/11/01","13,980,712","1,140,436,353","81.00","82.00","81.00","81.90","+1.10","4,699",
" 95/11/02","11,355,631","930,946,182","81.50","82.40","81.40","82.00","+0.10","4,293",
" 95/11/03","21,038,442","1,744,802,144","82.00","83.70","81.80","82.50","+0.50","6,673",
" 95/11/06","15,026,843","1,231,166,722","81.50","82.30","81.20","82.00","-0.50","4,555",
" 95/11/07","10,629,586","872,878,690","82.70","83.00","81.70","82.10","+0.10","3,247",
" 95/11/08","13,828,428","1,128,046,668","82.00","82.20","81.10","81.40","-0.70","3,023",
" 95/11/09","14,663,571","1,189,325,866","81.40","82.00","80.60","80.60","-0.80","3,839",
" 95/11/10","11,722,123","940,205,908","80.80","81.30","79.70","80.60"," 0.00","3,993",
" 95/11/13","5,629,637","450,279,697","80.70","81.00","79.60","79.60","-1.00","2,710",
" 95/11/14","14,512,760","1,174,735,129","79.80","81.70","79.80","81.50","+1.90","5,062",
" 95/11/15","9,237,013","753,625,774","82.00","82.20","80.90","81.00","-0.50","3,186",
" 95/11/16","20,262,974","1,675,931,968","81.70","83.10","81.60","82.50","+1.50","6,245",
" 95/11/17","26,569,790","2,241,991,060","83.30","84.90","83.30","84.60","+2.10","8,722",
" 95/11/20","26,161,217","2,188,879,171","84.70","85.40","82.80","83.00","-1.60","8,504",
" 95/11/21","20,295,278","1,685,845,289","82.50","84.20","82.30","83.50","+0.50","6,953",
" 95/11/22","36,099,318","3,105,591,159","84.50","87.00","83.80","86.00","+2.50","12,249",
" 95/11/23","23,597,263","2,061,830,602","87.00","88.00","86.70","87.10","+1.10","7,283",
" 95/11/24","14,833,489","1,290,130,213","87.10","88.00","85.70","88.00","+0.90","5,205",
" 95/11/27","13,625,554","1,204,507,394","88.80","89.20","87.10","88.10","+0.10","5,179",
" 95/11/28","11,624,943","1,006,863,615","87.00","87.70","86.00","86.00","-2.10","4,567",
" 95/11/29","16,050,499","1,394,580,319","86.90","87.40","85.80","87.20","+1.20","4,279",
" 95/11/30","20,546,911","1,827,774,723","88.20","89.70","88.00","88.90","+1.70","6,606",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

