"103年01月 3406 玉晶光           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/01/02","1,577,624","141,858,930","90.40","91.20","89.30","89.80","-0.60","1,097",
"103/01/03","952,872","85,363,642","90.20","90.80","89.00","89.20","-0.60","715",
"103/01/06","2,002,500","177,439,049","89.80","90.80","87.20","87.30","-1.90","1,313",
"103/01/07","743,815","65,273,737","87.30","88.10","87.30","88.00","+0.70","545",
"103/01/08","924,088","81,287,278","88.70","88.70","87.10","87.30","-0.70","725",
"103/01/09","1,550,700","134,667,938","88.00","88.00","86.20","86.70","-0.60","1,105",
"103/01/10","1,663,777","145,975,485","85.80","88.50","85.80","88.00","+1.30","1,071",
"103/01/13","722,492","63,519,545","88.50","88.80","87.20","88.00"," 0.00","534",
"103/01/14","448,491","39,183,811","88.00","88.00","87.10","87.20","-0.80","354",
"103/01/15","3,030,903","271,174,416","87.50","90.40","87.50","90.00","+2.80","2,089",
"103/01/16","1,403,825","126,700,504","90.50","91.30","89.50","89.60","-0.40","1,045",
"103/01/17","5,183,418","480,243,318","89.90","94.30","89.40","93.50","+3.90","3,490",
"103/01/20","7,473,847","730,515,300","94.00","100.00","93.00","100.00","+6.50","4,638",
"103/01/21","5,432,491","552,950,591","100.50","103.50","100.50","101.00","+1.00","3,463",
"103/01/22","2,923,435","291,904,235","102.00","102.50","98.20","101.00"," 0.00","2,112",
"103/01/23","3,241,001","320,186,196","101.00","102.50","97.00","98.80","-2.20","2,294",
"103/01/24","2,856,900","274,464,477","98.80","98.80","94.00","94.00","-4.80","2,049",
"103/01/27","1,891,841","174,865,913","92.00","93.50","91.00","92.60","-1.40","1,345",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

