"10406る 1314 いホて           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/06/01","4,109,979","44,122,788","10.80","10.90","10.65","10.70","-0.05","1,046",
"104/06/02","4,638,699","49,923,522","10.70","10.80","10.70","10.80","+0.10","1,376",
"104/06/03","10,095,142","108,059,120","10.95","10.95","10.60","10.60","-0.20","2,177",
"104/06/04","21,628,175","223,838,311","10.65","10.75","9.98","10.10","-0.50","3,867",
"104/06/05","11,725,432","118,193,769","10.10","10.25","10.00","10.05","-0.05","2,576",
"104/06/08","19,925,988","195,533,210","10.00","10.10","9.50","9.90","-0.15","3,503",
"104/06/09","14,399,708","139,995,600","9.90","9.96","9.45","9.53","-0.37","3,413",
"104/06/10","10,728,710","106,324,299","9.60","10.10","9.60","10.00","+0.47","2,602",
"104/06/11","8,131,883","80,716,515","10.25","10.25","9.80","9.81","-0.19","2,121",
"104/06/12","4,508,616","44,323,320","9.81","9.90","9.76","9.90","+0.09","1,262",
"104/06/15","3,462,572","34,375,252","9.90","10.05","9.86","9.90"," 0.00","1,124",
"104/06/16","3,707,401","36,365,656","9.99","9.99","9.75","9.78","-0.12","1,115",
"104/06/17","11,207,307","107,719,439","9.78","9.81","9.52","9.55","-0.23","3,682",
"104/06/18","7,221,334","69,353,328","9.55","9.67","9.54","9.61","+0.06","2,039",
"104/06/22","4,349,354","42,029,970","9.70","9.70","9.62","9.66","+0.05","1,215",
"104/06/23","4,557,659","44,540,114","9.68","9.84","9.68","9.75","+0.09","1,400",
"104/06/24","2,937,015","28,528,770","9.75","9.78","9.66","9.70","-0.05","1,049",
"104/06/25","5,813,632","56,639,204","9.70","9.79","9.69","9.69","-0.01","1,538",
"104/06/26","5,862,514","56,504,280","9.71","9.74","9.57","9.60","-0.09","1,710",
"104/06/29","7,736,883","73,410,570","9.54","9.56","9.41","9.41","-0.19","1,855",
"104/06/30","7,066,094","67,122,577","9.39","9.58","9.38","9.57","+0.16","1,591",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

