"10412る 9933 い供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/12/01","9,726,059","363,821,652","36.40","38.00","36.40","37.55","+1.55","6,047",
"104/12/02","8,388,100","316,404,380","38.00","38.65","37.10","37.25","-0.30","4,408",
"104/12/03","6,248,030","230,412,767","37.35","37.40","36.60","36.60","-0.65","3,108",
"104/12/04","3,985,440","145,364,651","36.40","37.10","36.05","36.15","-0.45","2,680",
"104/12/07","2,846,811","105,109,007","36.60","37.35","36.50","37.20","+1.05","1,900",
"104/12/08","6,632,587","241,508,123","37.45","37.45","35.75","36.25","-0.95","2,944",
"104/12/09","1,419,741","51,438,882","36.25","36.55","36.00","36.20","-0.05","910",
"104/12/10","3,443,524","123,394,038","36.15","36.20","35.55","36.00","-0.20","1,986",
"104/12/11","5,138,800","183,604,659","36.35","36.35","35.30","35.30","-0.70","2,392",
"104/12/14","8,209,630","276,595,202","34.50","34.55","33.05","33.10","-2.20","4,711",
"104/12/15","8,111,163","280,468,588","33.50","35.15","33.50","34.25","+1.15","3,915",
"104/12/16","2,983,770","102,887,515","34.30","34.90","34.20","34.25"," 0.00","2,057",
"104/12/17","3,268,660","112,950,152","34.50","35.10","34.30","34.50","+0.25","2,045",
"104/12/18","2,511,125","86,769,375","34.45","34.75","34.20","34.75","+0.25","1,426",
"104/12/21","1,824,213","63,213,547","34.70","35.20","34.30","34.40","-0.35","1,308",
"104/12/22","3,341,844","113,550,096","34.45","34.70","33.75","33.80","-0.60","2,167",
"104/12/23","3,649,500","124,845,774","34.15","34.70","33.60","33.90","+0.10","2,642",
"104/12/24","1,831,755","63,168,208","34.50","34.70","34.30","34.65","+0.75","1,230",
"104/12/25","1,489,736","51,531,499","34.85","34.90","34.25","34.55","-0.10","889",
"104/12/28","1,469,400","51,445,708","34.85","35.30","34.80","35.00","+0.45","903",
"104/12/29","1,089,211","38,114,990","35.00","35.20","34.80","34.95","-0.05","756",
"104/12/30","1,423,016","50,065,464","35.20","35.45","34.90","34.90","-0.05","1,077",
"104/12/31","1,953,584","69,375,580","34.90","35.85","34.90","35.85","+0.95","1,006",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

