"9103る 2887 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/03/01","8,717,175","127,978,496","14.70","14.80","14.55","14.65","-0.10","1,382",
" 91/03/04","6,896,821","103,247,158","15.00","15.10","14.75","15.10","+0.45","1,282",
" 91/03/05","6,785,528","101,055,161","15.10","15.10","14.75","14.80","-0.30","915",
" 91/03/06","5,723,596","85,511,450","14.80","15.00","14.80","15.00","+0.20","1,087",
" 91/03/07","4,861,637","73,270,074","15.00","15.20","15.00","15.10","+0.10","1,118",
" 91/03/08","4,488,628","66,752,279","15.10","15.10","14.50","14.60","-0.50","1,133",
" 91/03/11","3,339,562","48,782,045","14.70","14.70","14.50","14.65","+0.05","1,036",
" 91/03/12","4,191,017","61,601,728","14.70","15.00","14.40","14.50","-0.15","998",
" 91/03/13","3,330,086","47,903,245","14.40","14.50","14.30","14.30","-0.20","773",
" 91/03/14","2,998,439","42,593,609","14.20","14.40","14.10","14.20","-0.10","948",
" 91/03/15","3,400,800","48,604,682","14.20","14.35","14.20","14.25","+0.05","680",
" 91/03/18","4,941,969","70,269,138","14.50","14.50","14.05","14.15","-0.10","1,008",
" 91/03/19","4,543,934","64,004,707","14.15","14.25","14.00","14.10","-0.05","879",
" 91/03/20","2,345,892","33,118,843","14.10","14.20","14.00","14.20","+0.10","722",
" 91/03/21","4,354,764","60,767,808","14.05","14.10","13.90","13.90","-0.30","1,003",
" 91/03/22","11,294,313","163,163,940","14.00","14.80","13.95","14.55","+0.65","1,802",
" 91/03/25","9,910,345","147,168,517","14.75","15.00","14.75","14.85","+0.30","1,458",
" 91/03/26","4,238,393","62,312,990","14.80","14.80","14.65","14.65","-0.20","799",
" 91/03/27","17,870,076","267,869,078","14.70","15.20","14.65","15.00","+0.35","2,605",
" 91/03/28","11,770,410","177,878,868","15.20","15.30","15.00","15.20","+0.20","1,705",
" 91/03/29","7,442,315","113,514,783","15.40","15.40","15.20","15.20"," 0.00","1,453",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

