"10406る 2207 ㎝ó           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/06/01","174,153","85,467,658","492.00","495.00","490.00","490.50","-4.00","177",
"104/06/02","486,217","234,248,937","490.00","490.00","477.50","479.50","-11.00","418",
"104/06/03","258,200","123,259,900","482.00","486.00","473.00","473.50","-6.00","237",
"104/06/04","514,399","238,650,237","475.00","481.00","455.50","457.00","-16.50","478",
"104/06/05","355,143","160,446,065","456.50","458.50","445.00","450.50","-6.50","349",
"104/06/08","327,806","150,733,678","452.50","468.00","446.00","462.00","+11.50","337",
"104/06/09","213,923","96,332,504","458.00","458.50","448.00","448.00","-14.00","225",
"104/06/10","250,821","112,629,987","450.00","454.00","446.00","446.00","-2.00","248",
"104/06/11","352,212","155,159,780","449.00","449.00","436.00","438.00","-8.00","329",
"104/06/12","327,821","142,735,703","438.00","444.00","426.00","444.00","+6.00","305",
"104/06/15","214,000","93,076,500","444.00","444.00","430.50","431.00","-13.00","204",
"104/06/16","428,267","177,736,237","430.50","430.50","410.00","410.00","-21.00","429",
"104/06/17","681,744","278,998,945","415.00","419.00","402.00","404.50","-5.50","675",
"104/06/18","551,508","223,094,509","406.00","411.00","399.50","407.00","+2.50","469",
"104/06/22","582,124","245,152,324","414.00","428.00","408.50","428.00","+21.00","562",
"104/06/23","400,578","174,712,430","433.00","441.00","430.50","436.00","+8.00","388",
"104/06/24","180,599","78,249,768","438.00","438.00","429.00","435.00","-1.00","182",
"104/06/25","306,124","134,947,742","435.00","444.50","432.50","441.50","+6.50","285",
"104/06/26","239,234","105,259,662","441.50","444.50","435.50","443.00","+1.50","221",
"104/06/29","217,107","93,343,224","438.00","438.00","423.00","428.00","-15.00","199",
"104/06/30","253,479","110,241,102","428.00","439.00","423.50","437.00","+9.00","208",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

