"10404る 2889 瓣布           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/04/01","1,249,545","10,787,216","8.66","8.66","8.62","8.64","-0.01","346",
"104/04/02","3,103,662","26,809,918","8.62","8.66","8.62","8.63","-0.01","507",
"104/04/07","2,046,603","17,660,595","8.63","8.64","8.62","8.62","-0.01","425",
"104/04/08","2,705,070","23,287,609","8.62","8.63","8.60","8.62"," 0.00","736",
"104/04/09","3,444,619","29,846,678","8.62","8.70","8.61","8.69","+0.07","953",
"104/04/10","3,087,338","26,854,974","8.70","8.72","8.69","8.70","+0.01","802",
"104/04/13","2,530,253","22,011,829","8.72","8.72","8.68","8.71","+0.01","786",
"104/04/14","2,613,372","22,760,323","8.71","8.72","8.70","8.72","+0.01","791",
"104/04/15","2,720,445","23,653,053","8.73","8.73","8.66","8.70","-0.02","859",
"104/04/16","2,444,350","21,232,982","8.70","8.71","8.65","8.69","-0.01","891",
"104/04/17","2,201,159","19,114,624","8.70","8.70","8.67","8.68","-0.01","702",
"104/04/20","2,397,642","20,743,670","8.68","8.68","8.62","8.68"," 0.00","666",
"104/04/21","2,043,884","17,733,274","8.69","8.69","8.66","8.66","-0.02","502",
"104/04/22","1,593,781","13,812,183","8.67","8.68","8.66","8.68","+0.02","624",
"104/04/23","15,568,785","137,864,335","8.68","8.95","8.68","8.92","+0.24","3,518",
"104/04/24","15,212,916","135,697,960","8.92","8.95","8.90","8.90","-0.02","2,216",
"104/04/27","22,145,634","201,402,278","8.92","9.17","8.92","9.15","+0.25","3,641",
"104/04/28","7,401,031","67,569,227","9.15","9.16","9.10","9.12","-0.03","1,823",
"104/04/29","29,854,540","278,042,545","9.14","9.45","9.12","9.30","+0.18","5,070",
"104/04/30","7,341,822","67,768,752","9.20","9.30","9.18","9.23","-0.07","1,628",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

