"9804る 0052 碔üм         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/04/01","28,000","728,370","25.70","26.15","25.70","25.90","+0.01","12",
" 98/04/02","69,000","1,820,770","25.90","26.60","25.90","26.60","+0.70","35",
" 98/04/03","70,000","1,862,510","26.00","26.76","26.00","26.76","+0.16","18",
" 98/04/06","27,000","715,410","26.77","26.89","26.00","26.00","-0.76","20",
" 98/04/07","39,000","1,023,080","26.49","26.49","26.11","26.30","+0.30","11",
" 98/04/08","21,000","544,530","26.18","26.25","25.70","25.70","-0.60","11",
" 98/04/09","102,000","2,715,980","26.20","26.89","26.20","26.88","+1.18","28",
" 98/04/10","88,000","2,390,330","27.43","27.50","26.50","26.50","-0.38","19",
" 98/04/13","90,109","2,414,083","26.50","27.29","26.11","27.29","+0.79","42",
" 98/04/14","114,000","3,109,430","26.81","27.50","26.54","26.54","-0.75","34",
" 98/04/15","23,000","629,250","27.00","27.41","27.00","27.40","+0.86","15",
" 98/04/16","425,000","11,801,100","27.60","27.94","27.60","27.93","+0.53","61",
" 98/04/17","85,000","2,331,370","28.40","28.48","26.50","28.48","+0.55","47",
" 98/04/20","75,000","2,025,710","27.50","27.50","26.81","27.50","-0.98","31",
" 98/04/21","60,000","1,625,660","27.00","27.79","26.90","27.79","+0.29","15",
" 98/04/22","78,000","2,160,920","27.71","27.80","27.54","27.80","+0.01","27",
" 98/04/23","71,000","1,967,920","27.89","28.00","27.50","27.76","-0.04","16",
" 98/04/24","63,000","1,759,180","27.73","28.17","27.62","27.63","-0.13","15",
" 98/04/27","78,000","2,176,490","27.77","29.56","27.02","29.56","+1.93","26",
" 98/04/28","150,000","3,933,310","27.10","27.10","26.13","26.13","X0.00","43",
" 98/04/29","39,005","999,236","26.10","26.10","25.47","25.54","-0.59","26",
" 98/04/30","83,002","2,240,844","26.80","27.32","26.03","27.32","+1.78","35",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

