"10212る 2106              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/12/02","2,391,010","153,307,440","64.50","64.50","63.30","64.30","+0.20","1,312",
"102/12/03","1,231,539","78,512,921","64.30","64.30","63.50","63.60","-0.70","784",
"102/12/04","2,290,916","147,074,992","64.00","64.50","63.60","64.40","+0.80","1,323",
"102/12/05","1,317,588","83,844,434","64.10","64.20","63.10","63.80","-0.60","852",
"102/12/06","2,067,147","131,859,124","63.70","64.40","63.10","63.70","-0.10","1,228",
"102/12/09","1,695,730","109,127,270","64.00","64.70","64.00","64.30","+0.60","998",
"102/12/10","556,455","35,514,025","64.30","64.30","63.60","63.70","-0.60","427",
"102/12/11","938,271","59,735,440","63.70","64.20","63.20","63.50","-0.20","599",
"102/12/12","1,789,243","112,115,100","63.10","63.80","62.10","62.20","-1.30","1,206",
"102/12/13","1,890,300","117,711,538","62.00","62.90","61.90","62.30","+0.10","928",
"102/12/16","1,454,365","89,592,805","62.30","62.50","61.00","61.40","-0.90","933",
"102/12/17","1,357,491","84,327,542","61.60","62.40","61.60","62.00","+0.60","871",
"102/12/18","1,295,955","81,279,577","62.30","63.10","62.30","62.90","+0.90","872",
"102/12/19","1,473,661","92,393,499","63.50","63.80","62.10","62.80","-0.10","947",
"102/12/20","852,480","53,467,794","62.80","63.00","62.30","62.50","-0.30","501",
"102/12/23","865,482","54,077,084","62.50","62.80","62.00","62.40","-0.10","525",
"102/12/24","964,598","60,734,742","62.50","63.40","62.20","63.10","+0.70","585",
"102/12/25","744,656","46,890,124","63.10","63.30","62.50","62.90","-0.20","476",
"102/12/26","624,463","39,429,676","62.90","63.50","62.90","62.90"," 0.00","380",
"102/12/27","817,608","51,683,775","63.00","63.40","63.00","63.10","+0.20","460",
"102/12/30","1,365,115","86,748,844","63.40","63.90","63.30","63.40","+0.30","807",
"102/12/31","7,602,028","500,107,448","63.80","67.70","63.80","66.30","+2.90","3,554",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

