"103年11月 2856 元富證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/11/03","531,072","5,147,129","9.68","9.74","9.65","9.67","-0.01","205",
"103/11/04","439,523","4,230,526","9.67","9.70","9.58","9.61","-0.06","176",
"103/11/05","286,625","2,761,721","9.64","9.69","9.61","9.63","+0.02","132",
"103/11/06","247,597","2,387,770","9.65","9.68","9.61","9.62","-0.01","136",
"103/11/07","363,510","3,512,193","9.62","9.70","9.61","9.68","+0.06","118",
"103/11/10","807,988","7,859,396","9.68","9.78","9.68","9.71","+0.03","219",
"103/11/11","660,717","6,400,307","9.71","9.71","9.67","9.67","-0.04","283",
"103/11/12","453,746","4,359,567","9.67","9.69","9.52","9.54","-0.13","211",
"103/11/13","310,344","2,965,589","9.60","9.60","9.51","9.58","+0.04","134",
"103/11/14","629,498","5,979,706","9.53","9.61","9.48","9.50","-0.08","220",
"103/11/17","1,254,223","11,868,535","9.55","9.60","9.39","9.49","-0.01","257",
"103/11/18","1,462,608","13,853,532","9.51","9.51","9.42","9.44","-0.05","285",
"103/11/19","563,678","5,331,517","9.44","9.50","9.43","9.46","+0.02","160",
"103/11/20","591,149","5,609,831","9.48","9.53","9.46","9.51","+0.05","166",
"103/11/21","572,053","5,447,998","9.53","9.57","9.50","9.52","+0.01","218",
"103/11/24","391,210","3,716,170","9.52","9.55","9.48","9.48","-0.04","200",
"103/11/25","1,458,929","13,747,574","9.48","9.50","9.39","9.41","-0.07","223",
"103/11/26","757,839","7,142,445","9.42","9.45","9.39","9.41"," 0.00","309",
"103/11/27","774,896","7,345,061","9.46","9.50","9.44","9.48","+0.07","220",
"103/11/28","894,149","8,500,281","9.50","9.59","9.46","9.49","+0.01","238",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

