"10011る 2313 地硄             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/11/01","5,932,334","71,909,491","12.00","12.25","11.80","12.10","+0.10","1,549",
"100/11/02","3,634,195","43,296,078","11.80","12.00","11.75","12.00","-0.10","1,094",
"100/11/03","5,606,469","67,475,085","12.00","12.20","11.80","11.80","-0.20","1,590",
"100/11/04","5,070,310","61,106,370","12.00","12.20","11.95","12.05","+0.25","1,355",
"100/11/07","2,940,501","35,331,485","12.05","12.10","11.95","12.00","-0.05","843",
"100/11/08","18,362,766","229,103,256","12.10","12.70","12.05","12.40","+0.40","4,475",
"100/11/09","7,686,407","94,981,714","12.45","12.60","12.25","12.25","-0.15","1,636",
"100/11/10","14,901,980","173,909,471","12.00","12.10","11.40","11.40","-0.85","2,965",
"100/11/11","8,498,814","95,750,425","11.40","11.55","11.00","11.15","-0.25","2,203",
"100/11/14","14,171,399","167,400,593","11.45","11.90","11.40","11.90","+0.75","3,012",
"100/11/15","6,245,498","73,183,826","11.80","11.90","11.60","11.60","-0.30","1,623",
"100/11/16","4,557,172","53,051,634","11.70","11.80","11.50","11.50","-0.10","1,334",
"100/11/17","2,748,953","31,487,814","11.30","11.55","11.25","11.50"," 0.00","784",
"100/11/18","4,169,009","47,030,850","11.40","11.45","11.20","11.20","-0.30","1,001",
"100/11/21","9,266,300","97,397,483","11.00","11.15","10.45","10.45","-0.75","1,974",
"100/11/22","15,140,818","148,072,539","9.80","10.20","9.72","9.72","-0.73","3,002",
"100/11/23","12,195,401","112,411,911","9.70","9.80","9.04","9.04","-0.68","2,686",
"100/11/24","13,215,851","114,411,749","8.50","9.04","8.41","8.85","-0.19","3,093",
"100/11/25","7,180,383","63,971,202","8.95","9.11","8.71","8.75","-0.10","1,982",
"100/11/28","5,774,505","52,157,344","8.93","9.17","8.90","8.95","+0.20","1,579",
"100/11/29","5,239,410","48,038,226","9.15","9.27","9.10","9.18","+0.23","1,374",
"100/11/30","4,909,520","44,084,155","9.18","9.18","8.80","8.80","-0.38","1,288",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

