"106年03月 2612 中航             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/03/01","2,145,633","72,963,189","34.30","35.20","33.05","33.05","-1.10","1,421",
"106/03/02","1,970,357","64,321,040","33.60","33.90","32.00","32.25","-0.80","985",
"106/03/03","1,238,182","40,593,624","32.50","33.25","32.50","32.50","+0.25","693",
"106/03/06","746,831","24,627,273","33.00","33.25","32.65","33.10","+0.60","505",
"106/03/07","608,476","20,266,408","33.60","33.85","33.00","33.15","+0.05","474",
"106/03/08","1,930,024","66,249,416","34.30","34.85","34.00","34.00","+0.85","1,108",
"106/03/09","707,660","23,689,634","34.10","34.10","33.10","33.40","-0.60","455",
"106/03/10","794,458","26,082,154","32.95","33.40","32.30","33.20","-0.20","410",
"106/03/13","586,944","19,297,452","33.20","33.40","32.55","32.75","-0.45","402",
"106/03/14","718,310","23,477,954","32.75","33.00","32.50","32.80","+0.05","399",
"106/03/15","970,449","31,224,818","32.65","32.80","31.85","32.00","-0.80","542",
"106/03/16","606,974","19,681,668","32.60","32.80","32.00","32.20","+0.20","373",
"106/03/17","924,131","30,205,675","32.80","33.20","32.35","32.70","+0.50","491",
"106/03/20","916,332","29,397,012","33.10","33.20","31.60","32.00","-0.70","674",
"106/03/21","504,918","15,994,657","32.00","32.00","31.50","31.70","-0.30","332",
"106/03/22","818,308","25,183,903","31.10","31.15","30.45","30.95","-0.75","432",
"106/03/23","567,253","17,378,547","31.40","31.40","30.50","30.65","-0.30","318",
"106/03/24","376,092","11,536,251","30.95","31.00","30.50","30.70","+0.05","217",
"106/03/27","790,520","24,709,260","31.00","31.85","30.80","31.10","+0.40","535",
"106/03/28","436,676","13,548,028","31.50","31.55","30.50","30.65","-0.45","329",
"106/03/29","1,082,310","34,145,070","31.00","32.10","30.80","32.10","+1.45","599",
"106/03/30","723,360","23,046,819","32.10","32.20","31.45","31.55","-0.55","398",
"106/03/31","496,448","15,388,418","31.55","31.60","30.80","31.00","-0.55","295",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

