"10010る 9917 い玂             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/10/03","676,000","36,710,898","54.20","54.60","54.10","54.30","-0.50","375",
"100/10/04","563,285","30,735,043","54.20","55.00","54.10","54.80","+0.50","413",
"100/10/05","485,183","26,614,665","54.90","55.00","54.70","54.80"," 0.00","229",
"100/10/06","905,797","50,022,034","54.90","55.50","54.60","54.60","-0.20","344",
"100/10/07","138,588","7,600,961","55.00","55.00","54.80","54.80","+0.20","90",
"100/10/11","183,720","10,142,300","55.30","55.30","55.00","55.20","+0.40","142",
"100/10/12","132,103","7,263,765","55.50","55.50","54.50","55.10","-0.10","122",
"100/10/13","175,967","9,674,890","55.10","55.20","54.80","55.00","-0.10","128",
"100/10/14","149,074","8,148,870","55.00","55.00","54.60","54.60","-0.40","110",
"100/10/17","432,988","23,657,140","54.80","54.90","54.40","54.80","+0.20","243",
"100/10/18","174,377","9,558,549","54.70","55.00","54.30","54.90","+0.10","133",
"100/10/19","121,660","6,646,397","54.90","54.90","54.50","54.70","-0.20","104",
"100/10/20","645,151","34,868,148","54.90","54.90","53.80","53.90","-0.80","452",
"100/10/21","355,593","19,004,076","53.30","53.90","53.20","53.70","-0.20","219",
"100/10/24","193,195","10,513,463","53.90","54.60","53.90","54.60","+0.90","158",
"100/10/25","87,710","4,807,618","54.90","54.90","54.60","54.70","+0.10","60",
"100/10/26","114,600","6,272,358","54.70","55.00","54.40","54.90","+0.20","94",
"100/10/27","99,834","5,469,270","55.00","55.00","54.50","54.70","-0.20","88",
"100/10/28","380,389","20,844,214","55.00","55.20","54.30","54.30","-0.40","269",
"100/10/31","153,753","8,365,760","54.40","54.70","54.20","54.20","-0.10","83",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

