"9204る 2207 ㎝ó           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/04/01","285,150","8,047,807","28.10","28.40","28.00","28.30","+0.10","131",
" 92/04/02","293,292","8,321,717","28.30","28.60","28.20","28.40","+0.10","134",
" 92/04/03","339,000","9,697,600","28.80","29.00","28.40","28.50","+0.10","159",
" 92/04/04","462,126","13,209,371","28.40","28.90","28.30","28.80","+0.30","169",
" 92/04/07","1,004,000","29,407,500","28.80","29.60","28.70","29.50","+0.70","381",
" 92/04/08","708,300","20,859,204","29.50","29.70","29.20","29.20","-0.30","263",
" 92/04/09","413,164","12,030,864","29.20","29.40","29.00","29.10","-0.10","129",
" 92/04/10","469,442","13,752,695","29.20","29.50","29.20","29.30","+0.20","149",
" 92/04/11","307,135","9,016,630","29.40","29.50","29.30","29.40","+0.10","137",
" 92/04/14","402,283","11,695,977","29.30","29.50","28.90","28.90","-0.50","115",
" 92/04/15","304,000","8,838,300","29.20","29.30","28.90","29.30","+0.40","120",
" 92/04/16","331,721","9,748,412","29.50","29.50","29.30","29.50","+0.20","140",
" 92/04/17","297,724","8,744,349","29.50","29.60","29.20","29.20","-0.30","114",
" 92/04/18","345,338","10,105,518","29.30","29.50","29.10","29.40","+0.20","141",
" 92/04/21","535,001","15,418,429","29.40","29.40","28.50","28.70","-0.70","182",
" 92/04/22","280,205","8,077,501","28.70","29.00","28.70","28.80","+0.10","116",
" 92/04/23","382,773","11,004,446","29.10","29.10","28.60","28.70","-0.10","119",
" 92/04/24","1,532,117","43,286,988","28.60","28.80","28.00","28.10","-0.60","405",
" 92/04/25","1,229,000","34,031,500","28.10","28.10","27.30","27.40","-0.70","310",
" 92/04/28","659,798","17,220,151","25.60","26.80","25.60","26.60","-0.80","291",
" 92/04/29","453,005","12,172,332","27.00","27.10","26.60","26.80","+0.20","156",
" 92/04/30","613,531","16,325,155","27.40","27.40","26.30","26.30","-0.50","151",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

