"102年08月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/08/01","61,150","1,829,905","30.00","30.10","29.85","29.95","-0.05","42",
"102/08/02","103,051","3,082,277","30.00","30.00","29.70","29.70","-0.25","53",
"102/08/05","57,000","1,703,500","29.80","30.10","29.70","30.05","+0.35","41",
"102/08/06","79,414","2,371,239","29.90","30.00","29.80","29.95","-0.10","46",
"102/08/07","54,100","1,608,634","29.80","30.00","29.60","29.60","-0.35","44",
"102/08/08","78,000","2,299,750","29.50","29.60","29.30","29.50","-0.10","55",
"102/08/09","86,000","2,544,350","29.50","30.00","29.35","29.35","-0.15","51",
"102/08/12","69,659","2,033,792","29.35","29.35","29.05","29.05","-0.30","52",
"102/08/13","26,680","783,543","29.10","29.50","29.10","29.50","+0.45","26",
"102/08/14","57,000","1,669,850","29.25","29.40","29.20","29.40","-0.10","31",
"102/08/15","72,202","2,106,708","29.20","29.40","29.05","29.15","-0.25","42",
"102/08/16","93,269","2,670,120","28.00","29.25","28.00","28.70","-0.45","62",
"102/08/19","161,202","4,601,366","28.70","28.85","28.30","28.55","-0.15","120",
"102/08/20","131,200","3,744,740","28.55","28.75","28.20","28.20","-0.35","84",
"102/08/22","79,000","2,262,350","28.20","29.10","28.20","28.85","+0.65","67",
"102/08/23","37,202","1,072,976","29.00","29.00","28.75","28.90","+0.05","32",
"102/08/26","30,000","864,450","29.30","29.30","28.70","28.80","-0.10","21",
"102/08/27","33,000","948,200","29.30","29.30","28.60","28.60","-0.20","26",
"102/08/28","82,000","2,323,350","28.40","28.70","28.05","28.55","-0.05","64",
"102/08/29","47,404","1,366,714","28.90","29.05","28.65","28.75","+0.20","45",
"102/08/30","57,544","1,650,900","29.05","29.05","28.55","28.70","-0.05","54",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

