"106年04月 2890 永豐金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/04/05","29,064,449","274,658,103","9.46","9.47","9.40","9.47"," 0.00","5,145",
"106/04/06","17,101,533","161,327,963","9.46","9.46","9.41","9.43","-0.04","2,645",
"106/04/07","14,739,885","138,570,695","9.41","9.43","9.37","9.43"," 0.00","2,620",
"106/04/10","24,363,011","228,936,515","9.39","9.45","9.35","9.41","-0.02","3,158",
"106/04/11","20,452,981","191,381,615","9.36","9.39","9.34","9.34","-0.07","3,356",
"106/04/12","23,169,087","214,881,655","9.28","9.35","9.20","9.35","+0.01","4,181",
"106/04/13","13,085,729","121,292,523","9.29","9.30","9.25","9.26","-0.09","2,535",
"106/04/14","12,167,915","112,102,000","9.24","9.24","9.20","9.20","-0.06","2,079",
"106/04/17","10,466,634","96,027,340","9.21","9.22","9.16","9.19","-0.01","1,756",
"106/04/18","6,562,053","60,281,177","9.20","9.21","9.17","9.19"," 0.00","1,491",
"106/04/19","19,448,904","178,006,346","9.18","9.20","9.12","9.13","-0.06","4,625",
"106/04/20","12,452,733","113,533,311","9.12","9.14","9.10","9.12","-0.01","2,637",
"106/04/21","16,272,359","148,341,507","9.10","9.13","9.10","9.13","+0.01","2,567",
"106/04/24","22,921,137","211,314,978","9.14","9.26","9.14","9.24","+0.11","2,591",
"106/04/25","29,929,874","277,936,519","9.25","9.32","9.23","9.32","+0.08","3,689",
"106/04/26","17,653,214","163,993,437","9.27","9.32","9.26","9.29","-0.03","3,025",
"106/04/27","17,092,317","157,642,635","9.24","9.25","9.21","9.23","-0.06","2,544",
"106/04/28","29,137,324","268,747,343","9.22","9.25","9.21","9.22","-0.01","2,840",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

