"100年02月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/02/08","472,889","29,256,649","64.00","64.20","60.80","61.90","-1.00","374",
"100/02/09","259,200","15,957,300","62.00","62.40","61.00","61.10","-0.80","178",
"100/02/10","287,685","17,508,645","61.00","61.90","59.80","61.00","-0.10","179",
"100/02/11","645,619","37,895,237","60.10","60.90","57.30","57.40","-3.60","441",
"100/02/14","381,304","21,973,032","57.40","58.50","57.00","57.80","+0.40","257",
"100/02/15","393,470","23,006,630","57.70","59.80","56.50","58.90","+1.10","286",
"100/02/16","414,536","23,925,624","59.10","59.10","57.00","57.40","-1.50","296",
"100/02/17","424,352","24,356,273","57.50","58.20","57.10","57.20","-0.20","297",
"100/02/18","174,454","10,087,839","57.90","58.30","57.60","57.80","+0.60","115",
"100/02/21","454,139","26,852,942","58.40","59.90","57.90","59.50","+1.70","342",
"100/02/22","587,600","34,083,740","59.20","59.20","57.30","57.90","-1.60","405",
"100/02/23","331,140","19,004,180","57.50","58.10","56.80","57.00","-0.90","219",
"100/02/24","201,354","11,547,678","57.00","58.10","57.00","57.00"," 0.00","133",
"100/02/25","275,520","16,001,390","57.90","58.50","57.50","58.10","+1.10","179",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

