"10011る 2891 い獺           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/11/01","22,063,972","436,746,903","19.70","20.00","19.50","19.85","-0.10","5,680",
"100/11/02","42,852,452","821,938,714","19.20","19.30","19.00","19.20","-0.65","6,942",
"100/11/03","65,253,135","1,206,560,637","19.10","19.10","18.20","18.25","-0.95","13,083",
"100/11/04","46,581,174","888,581,868","19.20","19.30","18.95","19.05","+0.80","9,600",
"100/11/07","14,710,701","277,771,722","19.05","19.10","18.80","18.80","-0.25","3,978",
"100/11/08","18,369,764","348,987,256","19.20","19.20","18.80","18.85","+0.05","4,209",
"100/11/09","20,325,976","383,746,233","19.00","19.15","18.65","18.65","-0.20","4,044",
"100/11/10","66,184,367","1,171,202,696","18.00","18.10","17.35","17.65","-1.00","13,360",
"100/11/11","35,690,537","636,317,216","17.75","18.00","17.65","17.85","+0.20","6,594",
"100/11/14","33,365,187","604,393,669","18.15","18.50","17.85","18.05","+0.20","6,368",
"100/11/15","43,622,120","772,505,336","17.90","18.00","17.60","17.65","-0.40","6,744",
"100/11/16","77,794,800","1,338,972,424","17.45","17.70","17.00","17.00","-0.65","12,970",
"100/11/17","37,697,097","637,791,596","16.80","17.15","16.60","16.90","-0.10","6,217",
"100/11/18","36,645,104","625,914,158","16.80","17.25","16.70","17.05","+0.15","7,453",
"100/11/21","41,980,893","703,769,043","16.95","17.10","16.55","16.60","-0.45","7,798",
"100/11/22","30,781,808","513,516,678","16.70","16.90","16.40","16.55","-0.05","5,629",
"100/11/23","30,785,122","500,822,371","16.50","16.50","16.10","16.15","-0.40","6,966",
"100/11/24","33,374,125","547,901,721","16.15","16.65","16.15","16.60","+0.45","6,326",
"100/11/25","53,152,768","871,504,070","16.65","16.75","16.20","16.30","-0.30","7,655",
"100/11/28","30,909,401","509,226,234","16.30","16.60","16.30","16.50","+0.20","5,340",
"100/11/29","43,481,151","729,349,192","16.70","16.95","16.60","16.80","+0.30","5,818",
"100/11/30","37,163,000","616,780,513","16.75","16.75","16.40","16.55","-0.25","5,333",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

