"9301る 1722              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/01/02","4,239,000","89,434,900","20.80","21.30","20.80","21.20","+0.50","805",
" 93/01/05","37,928,200","844,395,741","21.40","22.60","21.40","22.60","+1.40","4,547",
" 93/01/06","28,795,604","656,670,867","23.00","23.10","22.40","22.60"," 0.00","3,756",
" 93/01/07","37,448,543","873,484,475","22.90","23.80","22.90","23.10","+0.50","5,632",
" 93/01/08","46,009,665","1,094,374,470","23.50","24.10","23.40","23.60","+0.50","5,536",
" 93/01/09","25,760,280","607,940,344","23.90","24.00","23.10","23.10","-0.50","3,669",
" 93/01/12","13,108,810","301,067,508","23.30","23.30","22.70","23.00","-0.10","1,807",
" 93/01/13","17,285,602","402,069,387","23.10","23.40","22.90","23.00"," 0.00","2,234",
" 93/01/14","15,431,442","360,394,107","22.90","23.60","22.80","23.30","+0.30","2,289",
" 93/01/15","56,586,000","1,398,090,574","23.70","24.90","23.70","24.90","+1.60","6,644",
" 93/01/16","44,365,310","1,107,146,658","24.90","25.30","24.50","25.30","+0.40","6,225",
" 93/01/27","48,925,000","1,291,269,900","26.10","27.00","25.70","27.00","+1.70","5,696",
" 93/01/28","64,348,058","1,802,258,879","27.40","28.80","27.30","27.50","+0.50","10,396",
" 93/01/29","34,628,750","943,086,234","27.00","27.80","26.50","26.70","-0.80","5,713",
" 93/01/30","36,426,573","1,020,705,090","27.20","28.50","27.00","28.50","+1.80","5,445",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

