"106年02月 2201 裕隆             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/02/02","3,046,092","84,150,098","27.50","27.90","27.30","27.80","+0.25","1,897",
"106/02/03","1,845,503","50,921,049","27.80","27.80","27.45","27.80"," 0.00","1,072",
"106/02/06","3,314,619","93,056,002","27.80","28.35","27.80","27.90","+0.10","1,624",
"106/02/07","1,813,680","50,865,190","28.00","28.25","27.90","28.10","+0.20","776",
"106/02/08","1,318,485","36,815,572","28.00","28.10","27.80","27.95","-0.15","744",
"106/02/09","1,421,602","39,869,013","28.20","28.25","27.90","28.05","+0.10","643",
"106/02/10","1,824,157","51,013,169","28.05","28.15","27.85","28.00","-0.05","959",
"106/02/13","1,006,003","28,156,126","28.20","28.20","27.90","28.00"," 0.00","569",
"106/02/14","1,270,383","35,406,386","28.00","28.00","27.80","27.85","-0.15","810",
"106/02/15","6,173,401","176,040,140","27.90","28.95","27.85","28.85","+1.00","2,436",
"106/02/16","5,620,146","163,635,745","29.40","29.45","28.85","28.90","+0.05","2,089",
"106/02/17","1,804,054","51,993,295","28.90","28.95","28.60","28.90"," 0.00","1,176",
"106/02/18","1,040,944","30,124,819","29.10","29.15","28.85","28.90"," 0.00","403",
"106/02/20","2,265,487","65,737,615","29.30","29.35","28.75","28.75","-0.15","897",
"106/02/21","1,035,458","29,786,187","28.90","28.95","28.65","28.75"," 0.00","507",
"106/02/22","1,031,772","29,814,671","28.95","29.00","28.80","28.90","+0.15","633",
"106/02/23","1,046,551","30,012,248","28.90","28.90","28.55","28.70","-0.20","642",
"106/02/24","1,854,273","52,840,473","28.70","28.70","28.35","28.60","-0.10","751",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

