"102年02月 5608 四維航           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/02/01","156,352","3,543,581","22.80","22.85","22.60","22.60","-0.20","100",
"102/02/04","394,039","8,917,139","23.00","23.00","22.50","22.75","+0.15","275",
"102/02/05","339,881","7,585,138","22.40","22.50","22.25","22.30","X0.00","213",
"102/02/06","323,052","7,173,655","22.30","22.30","22.10","22.30"," 0.00","209",
"102/02/18","250,656","5,544,857","22.30","22.30","22.05","22.10","-0.20","156",
"102/02/19","208,480","4,575,127","22.10","22.10","21.85","22.00","-0.10","144",
"102/02/20","661,730","14,560,501","22.00","22.15","21.90","22.15","+0.15","324",
"102/02/21","179,363","3,953,637","22.15","22.15","21.95","22.10","-0.05","118",
"102/02/22","195,816","4,285,035","22.00","22.00","21.80","21.90","-0.20","130",
"102/02/23","633,542","13,906,974","21.90","22.20","21.70","21.90"," 0.00","197",
"102/02/25","871,787","19,026,309","21.90","22.00","21.60","21.70","-0.20","337",
"102/02/26","539,723","11,555,937","21.50","21.60","21.30","21.40","-0.30","303",
"102/02/27","336,385","7,152,072","21.30","21.40","21.15","21.20","-0.20","244",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

