"10207る 2612 い             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/07/01","105,022","3,400,776","32.20","32.55","32.15","32.55"," 0.00","66",
"102/07/02","76,247","2,471,674","32.50","32.50","32.15","32.30","-0.25","70",
"102/07/03","132,236","4,210,952","32.20","32.20","31.60","31.85","-0.45","88",
"102/07/04","86,464","2,747,098","31.80","31.85","31.65","31.65","-0.20","72",
"102/07/05","507,951","15,668,160","30.40","31.25","30.40","30.95","-0.70","285",
"102/07/08","161,505","4,941,723","30.95","30.95","30.40","30.70","-0.25","131",
"102/07/09","131,716","4,041,643","30.60","30.85","30.40","30.80","+0.10","109",
"102/07/10","132,341","4,094,062","30.80","31.10","30.75","30.80"," 0.00","119",
"102/07/11","144,102","4,444,162","30.60","31.00","30.60","30.80"," 0.00","95",
"102/07/12","239,000","7,330,850","30.80","30.90","30.55","30.65","-0.15","159",
"102/07/15","324,975","10,097,372","30.75","31.20","30.70","31.20","+0.55","200",
"102/07/16","301,066","9,621,062","31.30","32.30","31.30","32.20","+1.00","172",
"102/07/17","408,600","13,382,687","32.20","33.00","32.20","33.00","+0.80","232",
"102/07/18","505,450","16,492,622","33.00","33.05","32.20","32.70","-0.30","239",
"102/07/19","288,200","9,168,390","32.00","32.00","31.60","31.65","X0.00","167",
"102/07/22","91,092","2,853,179","31.65","31.65","31.10","31.30","-0.35","57",
"102/07/23","85,316","2,689,707","31.30","31.80","31.30","31.55","+0.25","66",
"102/07/24","200,803","6,429,033","31.55","32.45","31.50","32.05","+0.50","114",
"102/07/25","116,100","3,698,819","32.10","32.10","31.75","31.90","-0.15","59",
"102/07/26","84,361","2,691,914","32.00","32.00","31.80","31.90"," 0.00","56",
"102/07/29","91,404","2,884,315","31.90","31.90","31.40","31.50","-0.40","71",
"102/07/30","93,444","2,940,241","31.40","31.70","31.20","31.50"," 0.00","68",
"102/07/31","230,422","7,452,616","31.80","33.00","31.80","32.00","+0.50","148",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

