"93年06月 2103 台橡             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 93/06/01","3,690,884","46,562,535","13.00","13.00","12.45","12.50","-0.45","855",
" 93/06/02","3,178,251","39,581,925","12.40","12.65","12.30","12.35","-0.15","693",
" 93/06/03","2,573,504","31,631,367","12.50","12.60","12.00","12.00","-0.35","650",
" 93/06/04","2,353,517","28,301,060","12.00","12.25","11.75","12.00"," 0.00","587",
" 93/06/07","2,947,678","36,501,182","12.25","12.65","12.20","12.65","+0.65","620",
" 93/06/08","3,202,330","40,405,693","12.80","12.80","12.50","12.60","-0.05","795",
" 93/06/09","4,970,849","64,010,015","12.65","13.05","12.65","12.75","+0.15","1,071",
" 93/06/10","4,950,387","63,845,335","12.80","13.00","12.80","12.95","+0.20","906",
" 93/06/11","2,862,589","36,999,014","12.95","13.10","12.75","12.95"," 0.00","536",
" 93/06/14","3,263,882","41,162,207","13.00","13.05","12.20","12.20","-0.75","617",
" 93/06/15","2,009,535","24,621,345","12.00","12.40","12.00","12.40","+0.20","472",
" 93/06/16","1,539,995","18,906,452","12.50","12.55","12.00","12.00","-0.40","414",
" 93/06/17","2,339,881","28,642,156","12.00","12.45","12.00","12.35","+0.35","551",
" 93/06/18","792,974","9,615,767","12.20","12.30","12.05","12.10","-0.25","221",
" 93/06/21","1,395,399","16,855,164","12.35","12.35","11.90","11.95","-0.15","320",
" 93/06/23","2,133,900","26,242,838","12.05","12.40","12.00","12.30","+0.35","422",
" 93/06/24","6,159,488","78,400,260","12.40","12.95","12.40","12.90","+0.60","1,126",
" 93/06/25","4,722,732","61,311,920","13.05","13.10","12.80","12.85","-0.05","870",
" 93/06/28","2,948,030","37,536,983","12.85","12.95","12.55","12.55","-0.30","478",
" 93/06/29","2,029,133","25,868,888","12.50","12.90","12.50","12.85","+0.30","463",
" 93/06/30","8,495,584","111,708,713","13.00","13.30","13.00","13.10","+0.25","1,362",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

