"88年02月 2812 台中銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 88/02/01","4,859,000","72,834,400","14.90","15.30","14.70","14.80","+0.15","1,110",
" 88/02/02","6,566,686","94,120,069","14.80","15.00","13.90","14.10","-0.70","1,378",
" 88/02/03","3,595,538","49,457,094","13.95","14.00","13.50","13.75","-0.35","879",
" 88/02/04","5,707,427","75,125,684","13.30","13.85","12.80","12.90","-0.85","1,362",
" 88/02/05","3,550,621","45,771,467","12.50","13.30","12.50","12.80","-0.10","914",
" 88/02/06","3,943,528","52,941,577","13.10","13.65","13.00","13.55","+0.75","931",
" 88/02/08","3,915,000","54,668,450","13.65","14.20","13.60","14.10","+0.55","941",
" 88/02/09","2,144,927","29,873,869","14.10","14.25","13.80","14.00","-0.10","598",
" 88/02/10","3,929,664","54,987,626","14.00","14.15","13.70","13.90","-0.10","979",
" 88/02/20","3,539,000","52,554,150","14.85","14.85","14.85","14.85","+0.95","498",
" 88/02/22","3,160,000","49,928,000","15.80","15.80","15.80","15.80","+0.95","615",
" 88/02/23","20,181,228","327,645,992","16.90","16.90","15.60","15.80"," 0.00","3,826",
" 88/02/24","7,765,238","122,899,312","15.90","16.20","15.50","15.70","-0.10","1,798",
" 88/02/25","7,507,682","119,836,044","15.80","16.20","15.70","16.00","+0.30","1,863",
" 88/02/26","12,233,486","199,158,603","15.90","16.90","15.60","16.90","+0.90","2,123",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

