"10202る 1402 环狥穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/02/01","4,155,286","142,037,484","34.30","34.35","33.95","34.10","-0.10","1,617",
"102/02/04","10,925,062","378,190,405","34.25","34.85","34.20","34.75","+0.65","3,412",
"102/02/05","9,327,302","323,624,289","34.70","34.90","34.45","34.50","-0.25","3,059",
"102/02/06","5,182,720","178,739,765","34.70","34.75","34.30","34.50"," 0.00","1,988",
"102/02/18","6,809,742","232,295,946","34.80","34.80","33.90","34.15","-0.35","2,209",
"102/02/19","3,749,909","127,311,006","34.15","34.15","33.75","34.15"," 0.00","1,122",
"102/02/20","4,434,994","151,440,470","34.20","34.35","33.90","34.35","+0.20","1,859",
"102/02/21","5,949,630","202,335,838","34.35","34.40","33.80","33.80","-0.55","2,054",
"102/02/22","4,203,642","142,079,126","33.80","34.00","33.60","33.85","+0.05","1,641",
"102/02/23","3,944,597","133,258,999","34.00","34.20","33.60","33.80","-0.05","974",
"102/02/25","6,016,263","200,917,104","33.70","33.75","33.20","33.20","-0.60","2,465",
"102/02/26","5,468,583","180,995,589","33.00","33.50","32.90","32.95","-0.25","2,021",
"102/02/27","4,115,281","136,007,775","33.00","33.30","32.90","32.90","-0.05","1,842",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

