"107年09月 5871 中租-KY          各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/09/03","3,202,023","334,469,647","105.00","105.00","103.50","104.00","-0.50","1,336",
"107/09/04","1,391,725","144,938,758","104.00","104.50","103.50","104.50","+0.50","892",
"107/09/05","1,736,361","180,335,044","104.00","104.50","103.00","103.50","-1.00","1,016",
"107/09/06","1,775,622","183,656,066","102.50","104.00","102.50","103.50"," 0.00","1,217",
"107/09/07","4,468,298","459,348,023","103.50","103.50","101.50","102.50","-1.00","2,529",
"107/09/10","3,180,513","322,305,826","103.00","103.00","100.00","102.00","-0.50","2,158",
"107/09/11","4,199,064","421,215,254","102.50","103.00","99.70","99.90","-2.10","2,099",
"107/09/12","2,526,650","252,971,108","100.00","100.50","99.60","100.50","+0.60","1,664",
"107/09/13","2,293,707","230,905,407","101.00","101.00","100.00","101.00","+0.50","1,458",
"107/09/14","2,943,297","302,366,228","102.00","103.50","101.50","103.50","+2.50","1,925",
"107/09/17","2,033,690","210,180,260","103.50","104.00","102.50","104.00","+0.50","1,208",
"107/09/18","4,616,905","481,826,056","103.00","105.00","103.00","105.00","+1.00","2,683",
"107/09/19","4,259,888","449,477,740","105.50","107.00","104.00","105.50","+0.50","2,453",
"107/09/20","5,067,520","541,941,879","105.50","108.50","104.50","108.50","+3.00","2,881",
"107/09/21","13,842,459","1,500,332,572","108.50","109.00","107.00","108.50"," 0.00","2,962",
"107/09/25","2,842,958","308,492,926","107.50","109.00","107.00","109.00","+0.50","1,741",
"107/09/26","2,088,027","227,702,943","108.50","109.50","108.00","109.50","+0.50","1,300",
"107/09/27","3,191,364","347,615,987","109.50","110.00","108.00","109.00","-0.50","1,740",
"107/09/28","4,588,813","492,655,991","108.50","109.50","106.00","107.00","-2.00","2,132",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

