"9512る 1303 玭ㄈ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/12/01","7,256,868","379,445,728","52.10","52.50","52.10","52.50","+0.40","2,557",
" 95/12/04","12,041,957","641,284,413","52.50","53.50","52.50","53.50","+1.00","3,318",
" 95/12/05","13,486,503","723,366,496","53.50","54.00","52.80","53.50"," 0.00","3,566",
" 95/12/06","8,836,795","470,667,718","53.00","53.60","52.90","53.60","+0.10","2,233",
" 95/12/07","8,692,301","461,838,074","53.50","53.60","52.90","53.10","-0.50","1,979",
" 95/12/08","12,045,858","633,950,394","53.00","53.00","52.10","52.50","-0.60","2,621",
" 95/12/11","7,477,302","392,634,475","52.50","53.20","52.10","53.10","+0.60","1,474",
" 95/12/12","10,996,891","580,683,470","53.10","53.20","52.50","53.10"," 0.00","2,008",
" 95/12/13","7,903,825","417,518,990","52.90","53.20","52.50","53.00","-0.10","1,889",
" 95/12/14","6,753,620","358,058,514","53.00","53.50","52.50","53.20","+0.20","1,593",
" 95/12/15","7,092,262","378,767,039","53.50","53.60","53.20","53.50","+0.30","1,818",
" 95/12/18","5,641,466","301,500,637","53.50","53.70","53.10","53.60","+0.10","1,278",
" 95/12/19","6,006,249","321,165,954","53.60","53.70","53.30","53.30","-0.30","1,277",
" 95/12/20","2,926,075","156,076,596","53.20","53.50","53.10","53.50","+0.20","968",
" 95/12/21","5,447,025","290,744,057","53.30","53.50","53.30","53.40","-0.10","929",
" 95/12/22","2,629,518","140,072,328","53.40","53.40","53.10","53.40"," 0.00","748",
" 95/12/25","5,476,369","291,535,154","53.40","53.50","53.10","53.10","-0.30","891",
" 95/12/26","9,567,793","511,670,141","53.10","53.70","53.10","53.70","+0.60","1,683",
" 95/12/27","7,838,784","423,007,717","53.70","54.20","53.60","54.10","+0.40","2,176",
" 95/12/28","4,895,178","264,342,648","54.30","54.30","53.80","53.90","-0.20","1,248",
" 95/12/29","8,730,473","472,367,342","54.00","54.30","53.80","54.30","+0.40","1,830",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

