"10402る 0052 碔üм         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/02/02","31,000","1,325,350","42.82","42.82","42.44","42.51","-0.16","3",
"104/02/03","52,000","2,234,900","42.72","43.00","42.72","43.00","+0.49","4",
"104/02/04","31,000","1,345,120","43.21","43.41","43.21","43.32","+0.32","7",
"104/02/05","2,007","86,602","43.27","43.27","43.03","43.03","-0.29","3",
"104/02/06","4,000","171,440","42.90","42.90","42.82","42.82","-0.21","3",
"104/02/09","49,001","2,087,702","42.61","42.70","42.44","42.67","-0.15","10",
"104/02/10","18,050","763,364","42.47","42.47","42.14","42.14","-0.53","6",
"104/02/11","40,000","1,720,450","42.35","43.38","42.35","43.29","+1.15","11",
"104/02/12","8,000","346,360","43.30","43.32","43.27","43.32","+0.03","5",
"104/02/13","13,300","578,870","43.56","43.56","43.43","43.43","+0.11","8",
"104/02/24","38,500","1,694,750","43.64","44.17","43.64","43.95","+0.52","15",
"104/02/25","23,438","1,043,653","44.16","44.70","44.16","44.70","+0.75","13",
"104/02/26","7,000","309,390","44.48","44.48","44.07","44.07","-0.63","5",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

