"105年09月 2104 中橡             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/09/01","1,020,190","25,491,716","25.20","25.35","24.80","24.90","-0.30","593",
"105/09/02","959,557","23,922,928","24.80","25.15","24.75","24.80","-0.10","499",
"105/09/05","1,506,991","38,060,875","25.30","25.35","25.10","25.15","+0.35","473",
"105/09/06","1,118,487","28,191,065","25.20","25.30","25.10","25.30","+0.15","361",
"105/09/07","668,705","16,843,684","25.30","25.35","25.10","25.20","-0.10","447",
"105/09/08","873,569","22,071,188","25.20","25.45","25.05","25.35","+0.15","505",
"105/09/09","1,256,321","32,098,228","25.40","25.80","25.25","25.70","+0.35","730",
"105/09/10","735,696","18,570,193","25.30","25.50","25.10","25.50","-0.20","374",
"105/09/12","1,257,236","31,489,465","25.30","25.30","24.85","24.90","-0.60","595",
"105/09/13","686,762","17,149,718","25.05","25.10","24.90","24.90"," 0.00","425",
"105/09/14","758,013","18,763,167","24.90","24.90","24.60","24.80","-0.10","306",
"105/09/19","1,464,397","37,008,101","25.25","25.40","25.00","25.30","+0.50","764",
"105/09/20","1,100,804","28,111,221","25.40","25.70","25.35","25.45","+0.15","487",
"105/09/21","1,102,549","28,144,685","25.45","25.70","25.40","25.50","+0.05","529",
"105/09/22","1,694,736","43,694,955","25.60","25.90","25.60","25.80","+0.30","731",
"105/09/23","2,163,456","56,573,748","25.90","26.45","25.85","25.95","+0.15","1,153",
"105/09/26","3,403,638","88,671,451","25.95","26.30","25.85","25.85","-0.10","933",
"105/09/29","682,763","17,663,504","26.00","26.10","25.75","25.75","-0.10","427",
"105/09/30","594,325","15,177,282","25.65","25.85","25.35","25.45","-0.30","426",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

