"108年01月 3673 TPK-KY           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/01/02","2,623,884","125,260,626","48.90","48.90","47.20","47.50","-0.80","1,674",
"108/01/03","4,261,325","199,186,492","47.40","47.40","46.30","46.60","-0.90","2,879",
"108/01/04","10,173,016","482,730,324","46.10","48.75","45.55","48.50","+1.90","5,708",
"108/01/07","11,531,036","580,712,657","49.00","51.20","49.00","50.30","+1.80","6,494",
"108/01/08","4,787,492","241,888,396","50.40","51.20","49.85","50.60","+0.30","2,813",
"108/01/09","6,373,751","328,126,548","51.40","51.90","51.10","51.60","+1.00","4,117",
"108/01/10","2,203,349","112,932,133","51.60","51.60","50.90","51.20","-0.40","1,368",
"108/01/11","8,036,802","417,620,961","52.00","53.20","50.60","50.70","-0.50","4,556",
"108/01/14","2,593,395","130,627,808","50.30","50.90","50.10","50.50","-0.20","1,603",
"108/01/15","1,949,105","99,162,512","50.80","51.50","50.40","50.70","+0.20","1,199",
"108/01/16","4,436,924","227,607,861","50.90","51.80","50.50","51.80","+1.10","2,286",
"108/01/17","9,360,676","470,364,164","51.30","51.60","49.35","49.35","-2.45","5,047",
"108/01/18","3,801,520","187,622,691","49.15","49.75","48.75","49.45","+0.10","2,350",
"108/01/21","2,071,586","103,308,785","50.00","50.30","49.60","49.60","+0.15","1,254",
"108/01/22","1,372,466","68,185,920","49.60","50.10","49.40","49.40","-0.20","857",
"108/01/23","2,173,549","108,194,150","49.60","50.00","49.50","49.65","+0.25","1,260",
"108/01/24","2,615,542","129,425,554","49.40","49.90","49.30","49.30","-0.35","1,777",
"108/01/25","3,609,735","180,835,819","49.80","50.40","49.70","50.30","+1.00","2,029",
"108/01/28","7,229,906","373,101,656","50.60","52.30","50.60","51.60","+1.30","4,664",
"108/01/29","3,236,637","165,819,024","51.50","51.80","50.60","51.80","+0.20","2,021",
"108/01/30","4,309,493","222,400,343","52.30","52.70","50.90","50.90","-0.90","2,475",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

