"90年08月 1707 葡萄王           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 90/08/01","141,101","619,675","4.60","4.60","4.30","4.30","-0.25","43",
" 90/08/02","109,321","473,439","4.30","4.48","4.26","4.28","-0.02","56",
" 90/08/03","113,860","498,893","4.32","4.43","4.32","4.43","+0.15","46",
" 90/08/06","288,021","1,298,391","4.55","4.55","4.43","4.49","+0.06","88",
" 90/08/07","1,069,116","5,073,079","4.51","4.80","4.51","4.80","+0.31","229",
" 90/08/08","1,705,175","8,501,565","4.80","5.10","4.80","5.10","+0.30","406",
" 90/08/09","681,275","3,462,100","5.25","5.25","4.90","5.00","-0.10","225",
" 90/08/10","210,044","1,026,316","4.95","5.10","4.81","4.99","-0.01","103",
" 90/08/13","567,031","2,878,372","4.97","5.15","4.97","5.10","+0.11","125",
" 90/08/14","333,000","1,683,100","5.10","5.15","5.00","5.10"," 0.00","73",
" 90/08/15","362,066","1,829,033","5.00","5.10","5.00","5.00","-0.10","98",
" 90/08/16","638,212","3,297,001","5.10","5.25","5.05","5.15","+0.15","158",
" 90/08/17","350,206","1,789,304","5.20","5.20","5.00","5.05","-0.10","81",
" 90/08/20","76,791","379,510","4.82","5.05","4.82","4.95","-0.10","39",
" 90/08/21","140,645","679,330","4.90","4.95","4.75","4.81","-0.14","64",
" 90/08/22","509,001","2,560,684","4.79","5.10","4.79","5.10","+0.29","156",
" 90/08/23","792,003","4,121,615","5.20","5.30","5.10","5.20","+0.10","198",
" 90/08/24","948,361","4,963,414","5.10","5.40","5.00","5.20"," 0.00","217",
" 90/08/27","432,102","2,235,077","5.35","5.35","5.05","5.15","-0.05","99",
" 90/08/28","776,000","4,109,100","5.15","5.40","5.15","5.30","+0.15","164",
" 90/08/29","874,030","4,857,706","5.35","5.65","5.30","5.65","+0.35","165",
" 90/08/30","1,161,853","6,576,776","5.75","5.85","5.40","5.45","-0.20","285",
" 90/08/31","273,689","1,454,427","5.20","5.45","5.20","5.35","-0.10","97",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

