"9609る 2823 い关             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/09/03","2,988,576","55,505,703","18.55","18.80","18.30","18.60","+0.05","864",
" 96/09/04","1,895,091","34,737,351","18.60","18.70","18.20","18.30","-0.30","458",
" 96/09/05","3,216,568","59,598,191","18.45","18.70","18.40","18.50","+0.20","757",
" 96/09/06","1,390,327","25,779,029","18.40","18.65","18.35","18.55","+0.05","380",
" 96/09/07","2,629,780","49,133,781","18.60","18.90","18.50","18.55"," 0.00","623",
" 96/09/10","1,881,577","34,214,115","18.30","18.30","18.10","18.25","-0.30","468",
" 96/09/11","1,718,786","31,387,779","18.25","18.40","18.15","18.15","-0.10","493",
" 96/09/12","2,507,141","46,255,868","18.35","18.60","18.20","18.35","+0.20","664",
" 96/09/13","1,586,192","29,181,237","18.50","18.55","18.30","18.30","-0.05","390",
" 96/09/14","2,791,242","51,979,379","18.35","18.75","18.30","18.65","+0.35","750",
" 96/09/17","1,416,946","26,267,258","18.60","18.80","18.35","18.40","-0.25","414",
" 96/09/19","8,839,991","165,343,218","18.40","19.05","18.40","18.75","+0.35","1,699",
" 96/09/20","3,572,971","66,746,260","18.80","18.95","18.15","18.45","-0.30","885",
" 96/09/21","4,486,602","81,891,786","18.60","18.60","17.90","18.10","-0.35","915",
" 96/09/26","4,271,263","78,705,112","18.10","18.65","18.10","18.60","+0.50","818",
" 96/09/27","5,474,970","102,054,890","18.60","18.95","18.50","18.60"," 0.00","1,079",
" 96/09/28","5,183,348","96,626,592","18.65","18.90","18.30","18.35","-0.25","1,071",
" 96/09/29","2,789,372","51,402,525","18.35","18.60","18.30","18.60","+0.25","656",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

